着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メイショウサチシオ,牝4,55,幸英明,1:23.9,,5.5,3,500(+6),[西] 石橋守
2,8,16,スズカプリズム,牝5,55,岩田康誠,1:24.1,1.1/4,12.1,6,478(-2),[西] 橋田満
3,3,6,マルカソレイユ,牝4,55,和田竜二,1:24.1,クビ,4.6,2,472(-4),[西] 今野貞一
4,5,10,ダブルコーク,牡7,57,秋山真一,1:24.2,1/2,13.4,8,482(-6),[東] 鹿戸雄一
5,6,12,ファームフェイス,牝4,55,武豊,1:24.3,クビ,4.4,1,466(0),[西] 笹田和秀
6,8,15,ナニスンネン,牡6,57,松山弘平,1:24.6,1.3/4,19.9,9,512(-2),[西] 杉山晴紀
7,7,14,レッドリボン,牝4,55,藤岡佑介,1:24.6,クビ,10.9,5,446(-2),[西] 野中賢二
8,4,7,ヒップホップスワン,牝4,55,福永祐一,1:24.8,1.1/2,7.3,4,498(-2),[西] 石坂正
9,1,2,タマモシルクハット,牡5,57,古川吉洋,1:25.0,1.1/4,97.8,13,480(0),[東] 水野貴広
10,5,9,アバンサル,セ7,57,小牧太,1:25.2,1.1/2,49.9,11,498(-2),[西] 中村均
11,7,13,キングディグニティ,牡4,57,川田将雅,1:25.3,クビ,13.1,7,458(-6),[西] 池江泰寿
12,2,3,ウォーターピオニー,牝5,55,岩崎翼,1:25.4,3/4,50.7,12,434(-2),[西] 河内洋
13,2,4,リアンヴェリテ,牡4,56,加藤祥太,1:25.7,1.3/4,105.4,14,472(+8),[西] 中竹和也
14,1,1,カフジオリオン,牡6,54,三津谷隼,1:25.8,1/2,117.5,16,490(-12),[西] 中竹和也
15,4,8,タッチシタイ,牡8,57,山口勲,1:25.8,ハナ,110.6,15,490(0),[西] 音無秀孝
16,6,11,ベルエスメラルダ,牝4,55,バルジュ,1:26.7,5,23.8,10,454(+10),[西] 村山明
