着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ミトノレインボー,牝3,54,武豊,1:08.8,,5.0,2,470(-2),[西] 大橋勇樹
2,6,11,ピースマインド,牡5,57,岩田康誠,1:08.8,ハナ,12.4,6,448(-4),[西] 宮徹
3,8,16,トンボイ,牝3,54,酒井学,1:08.8,クビ,7.1,5,428(0),[西] 西園正都
4,3,6,メイショウシャチ,牡5,57,岩崎翼,1:08.9,クビ,38.4,11,472(0),[西] 石橋守
5,2,3,ブレッシングテレサ,牝5,55,藤岡康太,1:09.1,1,5.4,3,486(-6),[西] 奥村豊
6,8,15,メジャーレート,牡3,56,川田将雅,1:09.1,ハナ,4.2,1,434(-4),[西] 斉藤崇史
7,4,8,ウィズ,牡3,56,浜中俊,1:09.1,ハナ,6.9,4,478(-6),[西] 清水久詞
8,4,7,マリエラ,牡5,56,川又賢治,1:09.1,ハナ,19.0,7,536(+16),[西] 鮫島一歩
9,3,5,ダイシンバルカン,牡6,57,国分恭介,1:09.3,1.1/4,21.7,9,510(+12),[西] 吉田直弘
10,1,1,アドマイヤスカイ,牡6,56,荻野極,1:09.3,クビ,78.9,13,440(-12),[西] 梅田智之
11,6,12,シゲルノマオイ,牡6,57,古川吉洋,1:09.4,3/4,52.0,12,492(+2),[西] 武英智
12,5,10,スペードクイーン,牝5,55,小崎綾也,1:09.4,クビ,24.5,10,466(-2),[西] 西村真幸
13,2,4,ウインハートビート,牡5,57,池添謙一,1:09.6,1.1/4,93.6,14,492(+10),[西] 宮本博
14,7,14,イノバティブ,牡4,57,松若風馬,1:09.7,1/2,20.8,8,454(-10),[東] 相沢郁
15,7,13,レヴァンテライオン,セ4,57,国分優作,1:09.7,ハナ,188.1,16,480(0),[西] 矢作芳人
16,5,9,シルヴァーコード,牝6,54,加藤祥太,1:09.9,3/4,142.9,15,476(+2),[東] 粕谷昌央
