着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,レイズアベール,牝4,55,秋山真一,1:44.7,,4.8,2,444(-8),[西] 吉村圭司
2,1,1,アシュリン,牝3,50,川又賢治,1:44.8,1/2,12.0,5,452(+12),[西] 松永幹夫
3,3,3,レッドランディーニ,牝3,52,浜中俊,1:45.0,1.1/4,2.2,1,436(-2),[西] 石坂正
4,5,6,ニホンピロヘイロー,牝3,52,酒井学,1:45.2,1.1/2,14.8,6,474(+4),[西] 服部利之
5,5,7,プロキシマ,牝4,54,荻野極,1:45.3,1/2,28.5,8,464(+6),[西] 池江泰寿
6,4,5,ミッドサマーコモン,牝3,52,福永祐一,1:45.3,クビ,7.4,3,434(-2),[西] 野中賢二
7,6,9,フィップル,牝4,55,松山弘平,1:45.6,2,66.1,11,464(+6),[西] 平田修
8,7,11,アドマイヤローザ,牝4,55,幸英明,1:45.7,1/2,7.4,4,476(+4),[西] 梅田智之
9,6,8,レディギャング,牝4,55,松若風馬,1:46.0,1.3/4,15.4,7,472(-6),[西] 森田直行
10,8,12,アイネバーフェイル,牝3,51,小崎綾也,1:46.0,ハナ,38.1,10,448(-2),[西] 中内田充
11,2,2,バルベーラ,牝4,55,鮫島克駿,1:46.2,1.1/2,35.8,9,436(+12),[西] 渡辺薫彦
12,7,10,ミスレジェンド,牝4,53,森裕太朗,1:46.6,2.1/2,249.1,12,462(+4),[西] 本田優
13,8,13,ビップキャッツアイ,牝4,54,義英真,1:46.8,1.1/4,356.7,13,490(0),[西] 清水久詞
