着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スーパーライナー,牡5,57,松山弘平,1:12.3,,3.2,1,502(+4),[西] 今野貞一
2,7,12,グランドガール,牝4,55,和田竜二,1:12.6,2,15.8,7,470(-2),[西] 岩元市三
3,6,11,フィールブリーズ,牡5,57,幸英明,1:12.7,3/4,27.3,11,536(-4),[西] 佐藤正雄
4,5,9,ゼセル,牡4,57,浜中俊,1:12.7,アタマ,18.6,9,484(-4),[西] 鈴木孝志
5,3,4,フィールドステイ,牡4,57,ルメール,1:12.8,クビ,4.7,2,512(+12),[西] 西園正都
6,1,1,タテヤマ,牡4,56,荻野極,1:12.9,1/2,5.8,3,472(+4),[西] 柴田光陽
7,2,3,ダブルスプリット,牡4,57,松田大作,1:12.9,クビ,18.1,8,490(+8),[西] 西園正都
8,8,15,メイショウカネサダ,牡5,56,加藤祥太,1:13.1,1.1/4,19.2,10,544(+48),[西] 藤沢則雄
9,6,10,ボストンビリーヴ,牝8,55,川島信二,1:13.3,1,141.1,12,460(-2),[西] 岩元市三
10,3,5,ハートフルタイム,牡4,57,岩田康誠,1:13.4,1/2,8.7,4,506(0),[西] 牧浦充徳
11,7,13,ビップソルダー,牡4,57,福永祐一,1:13.5,3/4,9.7,5,486(-4),[西] 清水久詞
12,5,8,ガールズブランド,牝4,55,国分優作,1:13.7,3/4,244.7,13,442(-2),[西] 目野哲也
13,4,7,マーケットレイズン,牝4,55,田中健,1:13.9,1.1/4,389.4,14,432(-8),[西] 服部利之
14,8,14,エイシンルカーノ,牡4,57,津村明秀,1:14.5,3.1/2,15.6,6,466(+6),[西] 渡辺薫彦
15,4,6,ウイングフリオーソ,牝4,55,小林徹弥,1:14.7,1.1/4,486.5,15,462(+4),[西] 目野哲也
