着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,チュウワウィザード,牡3,54,川田将雅,1:52.0,,4.9,1,482(+14),[西] 大久保龍
2,3,5,グアン,牝3,52,武豊,1:52.6,3.1/2,13.4,7,454(-4),[西] 武幸四郎
3,2,4,クリノフウジン,牡4,57,藤岡康太,1:52.8,1,49.8,11,496(+4),[西] 高橋義忠
4,8,15,アロマティカス,牡4,54,服部寿希,1:53.0,1,258.3,16,458(-2),[西] 湯窪幸雄
5,5,10,ニホンピロタイド,牡3,54,酒井学,1:53.0,ハナ,6.0,4,492(0),[西] 大橋勇樹
6,6,11,スズカフューラー,牡4,57,和田竜二,1:53.0,クビ,10.8,6,430(-2),[西] 西橋豊治
7,4,7,ジェミニズ,牡4,55,川又賢治,1:53.2,1,179.4,13,498(-10),[西] 石橋守
8,1,1,タイセイブルグ,牡5,57,ルメール,1:53.4,1.1/2,8.0,5,476(-6),[西] 高野友和
9,1,2,グランセノーテ,牡5,57,石橋脩,1:53.4,クビ,21.5,9,536(+2),[西] 鮫島一歩
10,3,6,メイショウマトイ,牡4,57,幸英明,1:53.5,1/2,22.4,10,476(-2),[西] 本田優
11,7,14,イイコトバカリ,牝4,55,松若風馬,1:53.7,1,59.5,12,470(-6),[西] 音無秀孝
12,8,16,メイショウタカトラ,牡4,57,松山弘平,1:53.9,1.1/2,14.2,8,486(+2),[西] 荒川義之
13,5,9,ウェルカムゴールド,牡3,54,岩田康誠,1:54.6,4,5.4,3,512(-6),[西] 西村真幸
14,6,12,モンドバーグ,牡4,55,富田暁,1:54.9,1.3/4,204.9,14,470(-14),[西] 吉村圭司
15,2,3,ロイヤルバローズ,牡3,54,Ｍ．デム,1:55.1,3/4,5.1,2,446(-12),[西] 角居勝彦
16,4,8,クーファエラン,牝3,52,田中健,1:59.1,大,251.0,15,446(-2),[西] 浅見秀一
