着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ガゼボ,牡3,52,川又賢治,1:08.7,,9.9,5,520(+12),[西] 斉藤崇史
2,7,10,ナンゴクアイネット,牝3,52,松若風馬,1:08.7,クビ,6.3,3,462(+6),[西] 鮫島一歩
3,8,11,デザートストーム,牡4,57,福永祐一,1:09.1,2.1/2,2.4,1,438(-4),[西] 西浦勝一
4,2,2,メイケイダイハード,牡3,54,秋山真一,1:09.2,3/4,7.5,4,526(-4),[西] 中竹和也
5,1,1,ジェスロ,セ5,57,小牧太,1:09.3,クビ,39.7,10,432(+12),[西] 杉山晴紀
6,6,7,ゲンパチケンシン,牡4,54,服部寿希,1:09.3,アタマ,13.2,6,470(0),[西] 加用正
7,5,5,テイエムイキオイ,牡4,55,森裕太朗,1:09.5,1.1/4,21.8,8,470(0),[西] 山内研二
8,4,4,サウンドテーブル,牡4,57,水口優也,1:09.5,ハナ,23.9,9,478(-2),[西] 崎山博樹
9,5,6,クールファンタジー,牝4,55,浜中俊,1:09.7,1.1/4,39.8,11,468(+4),[西] 清水久詞
10,6,8,ホッコーカゲムシャ,牡4,56,小崎綾也,1:09.7,クビ,67.9,12,458(-20),[西] 西浦勝一
11,7,9,アドマイヤジャズ,牡6,57,幸英明,1:10.0,1.3/4,14.8,7,456(0),[西] 友道康夫
12,8,12,サンライズルーク,牡3,54,松山弘平,1:10.2,1.1/4,6.1,2,498(-8),[西] 平田修
