着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アドバンスマルス,牡3,56,戸崎圭太,1:54.6,,3.4,2,492(-4),[西] 高柳大輔
2,8,16,サイモンバイタル,牡3,56,高倉稜,1:54.6,クビ,20.4,7,452(+2),[西] 川村禎彦
3,8,15,グラウベン,牡3,56,松若風馬,1:55.0,2.1/2,13.1,5,440(-6),[西] 安田隆行
4,5,10,ショウナンバローロ,牡3,56,田辺裕信,1:55.3,1.3/4,10.5,4,484(-8),[西] 西村真幸
5,1,2,コラード,牡3,53,富田暁,1:55.4,1/2,14.9,6,478(+12),[西] 木原一良
6,7,13,セイリスペクト,牡3,56,Ｍ．デム,1:55.5,1/2,3.1,1,468(0),[西] 中村均
7,7,14,サンライズセイハ,牡3,56,大野拓弥,1:56.1,3.1/2,85.4,12,476(0),[西] 羽月友彦
8,4,8,ソーグレア,牡3,56,藤岡康太,1:56.2,1/2,4.7,3,464(0),[西] 須貝尚介
9,4,7,ラベンデュラン,牡3,56,池添謙一,1:57.0,5,43.4,9,422(-2),[西] 西浦勝一
10,6,11,サルサデージャ,牡3,56,国分恭介,1:57.0,クビ,110.3,14,488(-4),[西] 石橋守
11,3,6,ヒロノイッセイ,牡3,56,川須栄彦,1:58.9,大,23.6,8,510(0),[西] 村山明
12,1,1,テイエムカナロア,牡3,56,小林徹弥,1:59.1,1,120.6,15,558(+4),[西] 山内研二
13,3,5,ネオヴィクトル,牡3,56,松山弘平,1:59.3,1.1/4,178.8,16,514(0),[西] 平田修
14,6,12,メイショウイズモ,セ3,56,岩崎翼,2:00.0,4,79.0,11,498(+4),[西] 本田優
15,2,3,セブンポイント,牡3,56,和田竜二,2:00.7,4,44.9,10,494(+2),[西] 高野友和
16,2,4,サンワラワラ,牡3,56,四位洋文,2:02.4,大,92.1,13,504(-2),[西] 千田輝彦
