着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,リュニヴェール,牝3,54,田中健,1:12.0,,6.3,4,452(0),[西] 浅見秀一
2,3,6,ラカマロネス,牝3,51,西村淳也,1:12.0,クビ,4.2,2,458(-4),[西] 岡田稲男
3,1,1,ヤマザクラ,牝3,54,菱田裕二,1:12.6,3.1/2,25.7,7,494(+2),[西] 飯田雄三
4,3,5,シップフォクイーン,牝3,53,加藤祥太,1:12.7,3/4,11.1,5,468(-6),[西] 牧浦充徳
5,8,15,アドマイヤサン,セ3,56,松若風馬,1:12.8,クビ,141.0,12,444(+4),[西] 梅田智之
6,6,11,ハードカウント,牡3,56,小崎綾也,1:12.8,クビ,5.1,3,452(-10),[西] 小崎憲
7,8,16,ラペールノアール,牝3,54,太宰啓介,1:12.9,クビ,15.1,6,396(-6),[西] 松永幹夫
8,2,4,レベルドアリュール,牝3,51,服部寿希,1:13.1,1.1/4,230.5,15,472(+6),[西] 羽月友彦
9,7,14,ナリタシェリー,牝3,52,富田暁,1:13.4,1.3/4,149.0,13,434(+8),[西] 宮本博
10,5,9,スズカベルモット,牝3,53,川又賢治,1:13.4,ハナ,254.3,16,438(+26),[西] 橋田満
11,6,12,キョウワオルレアン,牝3,54,中井裕二,1:13.4,クビ,69.0,10,450(+10),[西] 飯田雄三
12,7,13,ダイメイスズ,牝3,54,Ｍ．デム,1:13.5,クビ,2.9,1,430(-8),[西] 森田直行
13,1,2,ラファイエ,牝3,54,高倉稜,1:13.5,クビ,92.5,11,480(+4),[西] 角田晃一
14,4,8,ダズリングジュエル,牝3,54,川須栄彦,1:13.7,1.1/2,26.3,8,454(+2),[西] 牧浦充徳
15,5,10,ワンモアバイト,牝3,53,荻野極,1:13.8,クビ,29.4,9,438(-8),[西] 矢作芳人
16,4,7,ヤマニンフェイト,セ3,54,森裕太朗,1:13.9,1/2,172.6,14,390(-2),[西] 河内洋
