着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウテンモン,牡3,56,幸英明,1:26.7,,5.3,2,506(-16),[西] 松永昌博
2,4,7,アイランドクイーン,牝3,54,国分恭介,1:26.7,クビ,31.2,10,444(0),[西] 西村真幸
3,6,12,サハラデザート,牡3,56,ルメール,1:27.1,2.1/2,5.5,3,508(0),[西] 吉村圭司
4,5,9,ウインインペリアル,牡3,56,川田将雅,1:27.2,クビ,11.1,6,498(+6),[西] 鮫島一歩
5,7,13,アスターシャンティ,牡3,53,服部寿希,1:27.2,アタマ,311.1,15,466(0),[西] 南井克巳
6,5,10,ネオブラスト,牡3,56,岩田康誠,1:27.3,3/4,28.5,9,424(0),[西] 岡田稲男
7,2,3,マコトキッショウ,牡3,56,和田竜二,1:27.3,ハナ,2.8,1,464(+2),[西] 松田国英
8,8,15,サンライズカイザー,牡3,56,岩崎翼,1:27.3,ハナ,10.3,5,486(+6),[西] 河内洋
9,3,5,キクノエスペルト,牡3,56,松山弘平,1:27.4,1/2,7.7,4,482(-2),[西] 森田直行
10,4,8,ヒルノコルドバ,牡3,56,酒井学,1:27.8,2.1/2,61.2,12,408(+4),[西] 北出成人
11,1,2,モンパルナス,牡3,56,小牧太,1:27.9,1/2,45.1,11,458(+8),[西] 牧浦充徳
12,8,16,コウユーヤマト,牡3,54,川又賢治,1:27.9,ハナ,96.5,13,444(-4),[西] 森秀行
13,3,6,ヒルノオークランド,牡3,56,古川吉洋,1:28.5,3.1/2,353.3,16,484(-2),[西] 昆貢
14,2,4,カフジユニコーン,牡3,53,西村淳也,1:28.6,1/2,26.7,8,482(0),[西] 中竹和也
15,6,11,ヒロミ,牡3,56,福永祐一,1:29.4,5,19.8,7,488(+5),[西] 小崎憲
16,7,14,リヤンドール,牡3,56,藤岡佑介,1:38.9,大,102.2,14,430(-2),[西] 矢作芳人
