着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,チトニア,牝4,55,岩田康誠,1:33.4,,7.0,4,474(+2),[西] 友道康夫
2,8,18,エアアルマス,牡3,55,川田将雅,1:33.6,1.1/4,4.2,2,480(+20),[西] 池添学
3,6,12,メイショウグロッケ,牝4,55,浜中俊,1:33.8,1.1/2,7.5,5,472(+6),[西] 荒川義之
4,7,13,ロードマドリード,牡3,55,和田竜二,1:33.9,クビ,4.7,3,444(-4),[西] 中竹和也
5,7,15,ナンヨープランタン,牡3,55,鮫島克駿,1:34.0,3/4,20.7,8,448(-2),[西] 松永幹夫
6,3,5,ロクセラーナ,牝3,53,松山弘平,1:34.0,クビ,9.0,6,478(+10),[西] 中竹和也
7,5,9,スラッシュメタル,牡3,55,Ｍ．デム,1:34.1,クビ,4.1,1,442(+12),[西] 西村真幸
8,2,3,ダノンパーフェクト,牡3,55,小崎綾也,1:34.2,1/2,53.1,9,486(+4),[西] 矢作芳人
9,7,14,リンクス,セ5,57,戸崎圭太,1:34.7,3,20.7,7,468(+10),[西] 安田翔伍
10,4,8,バレーノロッソ,牡3,54,川又賢治,1:34.7,クビ,104.8,13,490(0),[西] 石坂正
11,6,11,クリノフラッシュ,牝3,51,富田暁,1:34.8,3/4,154.9,14,424(-4),[西] 橋田満
12,1,2,ラスエモーショネス,牝3,53,松若風馬,1:35.1,1.3/4,80.4,11,466(+4),[西] 高橋義忠
13,1,1,クリノアリエル,牝3,53,藤岡康太,1:35.1,クビ,84.6,12,424(-2),[西] 須貝尚介
14,8,16,エナホープ,牝4,54,荻野極,1:35.3,1.1/4,158.4,15,494(0),[西] 吉田直弘
15,8,17,コーンスス,牡3,55,幸英明,1:36.4,7,433.4,17,510(-4),[西] 森田直行
16,5,10,スズカシャルム,牝3,50,西村淳也,1:36.8,2.1/2,584.9,18,424(+1),[西] 藤沢則雄
17,2,4,ペガーズ,牡4,57,秋山真一,1:36.9,クビ,71.0,10,482(+4),[西] 中尾秀正
18,4,7,メイショウオンタケ,牡3,55,難波剛健,1:39.2,大,212.7,16,484(-8),[西] 高橋義忠
