着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ハギノグランコート,牡5,57,佐藤友則,2:06.2,,9.4,5,526(-2),[西] 高野友和
2,8,9,サウスオブボーダー,牡5,57,国分恭介,2:06.5,2,2.0,1,458(0),[西] 五十嵐忠
3,5,5,ジョースターライト,牡5,57,幸英明,2:06.5,ハナ,8.4,4,462(-6),[西] 松下武士
4,4,4,シェアザモーメント,牡4,57,岩田康誠,2:06.5,アタマ,3.4,2,460(0),[西] 石坂正
5,8,10,ソニックアロー,牡4,57,松山弘平,2:06.9,2.1/2,6.4,3,530(-4),[西] 浜田多実
6,2,2,ジューンアンカー,牡4,57,高田潤,2:07.0,クビ,54.6,7,466(+8),[西] 湯窪幸雄
7,1,1,ヤマカツリーダー,セ5,57,古川吉洋,2:07.0,クビ,111.4,9,468(-4),[西] 大根田裕
8,7,8,ナムラスパルタクス,牡4,56,荻野極,2:07.7,4,25.2,6,470(+8),[西] 清水久詞
9,3,3,ブランニューカップ,牝4,55,酒井学,2:07.9,1.1/4,86.8,8,444(0),[西] 岡田稲男
10,6,6,シンゲキ,牡6,57,田中健,2:08.2,1.3/4,111.9,10,502(-6),[西] 庄野靖志
