着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,メイケイダイハード,牡3,53,富田暁,1:09.4,,6.0,3,532(+4),[西] 中竹和也
2,2,4,ブレイズガール,牝5,55,幸英明,1:09.4,ハナ,10.6,5,494(+2),[西] 飯田雄三
3,8,15,クーファディーヴァ,牝4,55,秋山真一,1:09.5,1/2,11.4,6,470(0),[西] 武幸四郎
4,7,13,キャスパリーグ,牝4,55,福永祐一,1:09.6,3/4,6.1,4,438(-12),[西] 浅見秀一
5,5,10,キスミーワンス,牝4,55,浜中俊,1:09.6,クビ,19.0,8,444(+2),[西] 角田晃一
6,4,7,メイショウトキン,セ5,54,西村淳也,1:09.8,1.1/4,42.2,10,478(+6),[西] 安達昭夫
7,6,11,サウンドスカイメサ,牝4,55,川須栄彦,1:09.8,クビ,347.2,16,442(-4),[西] 村山明
8,4,8,クロンヌデトワール,牝3,53,北村友一,1:09.8,アタマ,42.9,11,460(+18),[西] 今野貞一
9,1,1,プレシャスロード,セ6,57,松若風馬,1:09.9,クビ,74.9,12,456(-12),[西] 佐々木晶
10,6,12,サンライズカナロア,牡3,55,中井裕二,1:09.9,クビ,4.2,2,458(0),[西] 安田隆行
11,1,2,グロリアフライト,牝3,53,国分恭介,1:10.0,1/2,26.7,9,426(+10),[西] 五十嵐忠
12,7,14,ファンタジステラ,牡4,57,藤岡佑介,1:10.0,ハナ,3.8,1,426(-8),[西] 音無秀孝
13,2,3,ハゼル,牡3,55,和田竜二,1:10.5,3,17.4,7,492(+12),[西] 鈴木孝志
14,3,5,デンコウアリオン,牡4,57,古川吉洋,1:10.6,3/4,111.9,15,472(-16),[西] 本田優
15,5,9,シーサイドロマンス,牝3,53,高倉稜,1:10.9,2,80.0,13,466(-12),[西] 宮本博
16,8,16,カロス,牡4,57,松山弘平,1:10.9,アタマ,96.8,14,482(-12),[西] 池添兼雄
