着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ヨドノビクトリー,牡4,57,松山弘平,1:23.9,,3.7,1,484(+2),[西] 北出成人
2,4,7,キセキノツヅキ,牡5,57,秋山真一,1:23.9,ハナ,5.6,3,474(+10),[西] 飯田祐史
3,4,6,タガノプレトリア,牡3,52,富田暁,1:23.9,クビ,6.4,5,438(+2),[西] 宮徹
4,5,9,エイシンデジタル,牡3,54,松若風馬,1:24.0,クビ,16.1,6,510(-2),[西] 西園正都
5,1,1,サンライズチャージ,牡4,55,川又賢治,1:24.2,1.1/4,30.2,9,498(-8),[西] 平田修
6,7,13,ゲキリン,牡4,57,ルメール,1:24.4,1,4.5,2,468(+2),[西] 吉村圭司
7,2,3,マコトタリスマン,牡4,57,和田竜二,1:24.8,2.1/2,48.2,10,456(0),[西] 高橋義忠
8,7,12,コスモス,牡4,56,荻野極,1:24.9,1/2,18.7,7,470(-14),[西] 中村均
9,8,15,ララベスラーナ,牝4,55,鮫島克駿,1:25.0,1/2,59.8,12,472(-2),[西] 高橋義忠
10,8,14,フィールブリーズ,牡5,57,Ｍ．デム,1:25.5,3,5.9,4,524(-4),[西] 高柳大輔
11,6,11,ダノンオブザイヤー,牡4,57,川田将雅,1:25.8,1.3/4,81.9,13,494(-4),[西] 池江泰寿
12,5,8,クリノイダテン,牡3,54,酒井学,1:26.2,2.1/2,24.4,8,430(-2),[西] 谷潔
13,6,10,ブレインハート,牡4,57,松田大作,1:26.3,1/2,51.7,11,562(-14),[西] 高柳大輔
14,3,5,ジンバイッタイ,牡4,54,服部寿希,1:26.4,3/4,300.5,15,472(-11),[西] 村山明
15,2,2,シゲルポインター,牡4,57,太宰啓介,1:27.3,5,235.6,14,478(+14),[西] 武英智
