着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タテヤマ,牡4,57,松山弘平,1:12.4,,3.6,2,462(0),[西] 渡辺薫彦
2,2,4,タガノプレトリア,牡3,54,藤岡佑介,1:12.8,2.1/2,16.1,5,436(-6),[西] 宮徹
3,5,9,メイショウブレナム,牡4,57,池添謙一,1:12.9,1/2,7.0,3,486(+8),[西] 飯田祐史
4,4,8,ワンダーアマービレ,牝4,55,城戸義政,1:12.9,クビ,43.2,9,444(-6),[西] 杉山晴紀
5,6,12,アユツリオヤジ,牡4,57,北村友一,1:13.1,1,2.2,1,488(+2),[西] 村山明
6,8,15,ランバージャック,牡4,57,酒井学,1:13.3,1.1/4,32.3,8,462(0),[西] 鮫島一歩
7,1,2,タガノマニカ,牝4,55,太宰啓介,1:13.3,アタマ,76.5,12,442(+2),[西] 石橋守
8,3,5,スマートアイビス,牡3,52,富田暁,1:13.4,1/2,9.2,4,496(-4),[西] 西園正都
9,1,1,メイショウマイカゼ,牝5,55,鮫島克駿,1:13.4,ハナ,118.8,14,452(+8),[西] 浅見秀一
10,7,14,マイグランクロア,牝5,55,菱田裕二,1:13.4,アタマ,21.7,6,504(+10),[西] 森秀行
11,6,11,カロス,牡4,54,西村淳也,1:13.6,1.1/4,55.0,11,494(0),[西] 池添兼雄
12,3,6,ラタンドレス,牝5,53,川又賢治,1:13.6,アタマ,23.8,7,486(+2),[西] 山内研二
13,2,3,スワニルダ,牝5,54,小崎綾也,1:13.9,1.3/4,171.6,15,454(+12),[西] 千田輝彦
14,8,16,キーネットワーク,牡4,57,古川吉洋,1:14.2,1.3/4,107.2,13,476(+1),[西] 川村禎彦
15,4,7,ヨドノベスト,牡4,57,水口優也,1:14.3,1/2,226.8,16,456(+8),[西] 松元茂樹
16,7,13,オーミシューマン,牡4,57,幸英明,1:14.4,3/4,47.1,10,442(-18),[西] 大橋勇樹
