着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サマーサプライズ,牡4,57,松若風馬,2:02.7,,4.9,2,486(-4),[西] 宮本博
2,4,7,イベリア,牡3,56,福永祐一,2:02.8,3/4,2.2,1,500(0),[西] 橋田満
3,1,2,アールスター,牡3,56,Ｃ．デム,2:03.1,1.3/4,6.5,4,510(+10),[西] 杉山晴紀
4,3,6,ナムラキヌ,牝3,54,藤懸貴志,2:03.3,1.1/2,93.7,10,472(-2),[西] 高橋義忠
5,6,12,クリノカポネ,セ3,56,古川吉洋,2:03.5,1.1/4,143.1,13,446(-6),[西] 谷潔
6,1,1,イージーマネー,牡4,57,岩田康誠,2:03.5,アタマ,96.9,11,496(+4),[西] 吉村圭司
7,5,10,ワイズワン,牡3,56,松山弘平,2:03.6,クビ,23.7,7,496(+2),[西] 橋口慎介
8,7,13,メイショウイザナミ,牝3,54,鮫島克駿,2:04.2,3.1/2,136.8,12,442(-2),[西] 中竹和也
9,5,9,クリデュクール,牡4,57,北村友一,2:04.3,3/4,6.2,3,502(+10),[西] 佐々木晶
10,8,15,ゴッドスパロウ,牡3,53,西村淳也,2:04.4,1/2,253.2,15,526(0),[西] 角田晃一
11,7,14,ウォーターロレンス,牡3,56,中井裕二,2:04.6,1.1/4,232.5,14,460(+8),[西] 安田隆行
12,3,5,キタサンヴィクター,牡3,54,富田暁,2:05.3,4,14.5,6,520(+14),[西] 本田優
13,2,4,ブルベアラクーン,牡4,57,国分優作,2:05.7,2.1/2,12.0,5,548(0),[西] 湯窪幸雄
14,2,3,フォルツァエフ,牡3,56,武豊,2:05.8,1/2,35.7,8,486(+11),[西] 森秀行
15,8,16,ダノンケンリュウ,セ4,56,川又賢治,2:06.1,2,254.5,16,466(0),[西] 高柳大輔
16,4,8,ウインネプチューン,牡3,56,菱田裕二,2:08.0,大,82.6,9,492(+10),[西] 飯田雄三
