着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,セトノシャトル,牡3,56,松山弘平,1:12.8,,2.6,1,508(+2),[西] 鈴木孝志
2,4,7,スキュータム,牡3,54,森裕太朗,1:12.8,クビ,25.2,7,488(-4),[西] 羽月友彦
3,1,2,ヴァンフレ,牡3,56,鮫島克駿,1:12.9,クビ,5.6,3,500(0),[西] 松永幹夫
4,5,9,アメリカンエース,牡3,56,Ｍ．デム,1:13.7,5,2.8,2,482(-6),[西] 音無秀孝
5,6,11,メイショウワザモノ,牡3,56,和田竜二,1:13.9,1.1/4,70.1,10,442(+10),[西] 南井克巳
6,2,4,スパニッシュフライ,牝3,51,服部寿希,1:14.1,1,12.1,4,470(+4),[西] 藤沢則雄
7,1,1,ワンダーアグリコラ,牝3,54,小牧太,1:14.5,2.1/2,305.0,14,426(-2),[西] 沖芳夫
8,3,6,モズダディー,牡3,56,幸英明,1:14.8,2,27.3,8,484(0),[西] 藤岡健一
9,2,3,ローンチ,牡3,56,福永祐一,1:14.9,3/4,13.1,5,472(-4),[西] 村山明
10,7,13,マリーベリー,牝3,54,酒井学,1:15.0,クビ,266.8,12,422(-2),[西] 飯田祐史
11,7,14,スズノアリュール,牡3,56,秋山真一,1:15.0,ハナ,96.7,11,490(0),[西] 矢作芳人
12,8,15,アンカーテソーロ,牝3,53,荻野極,1:16.0,6,17.1,6,472(-8),[西] 吉村圭司
13,4,8,アモーレジョディー,牝3,54,浜中俊,1:16.2,1.1/4,68.5,9,432(-2),[西] 高橋義忠
14,8,16,メイショウヴァルス,牝3,53,義英真,1:16.3,3/4,427.4,16,418(+12),[西] 飯田祐史
15,3,5,ゴールドムーン,牝3,52,川又賢治,1:16.6,1.1/2,289.7,13,442(+14),[西] 加用正
16,5,10,キノカワ,牝3,54,水口優也,1:18.1,9,323.7,15,440(-8),[西] 森秀行
