着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アディラート,牡4,57,ルメール,1:22.8,,2.5,1.0,502(+2),[西] 須貝尚介
2,6,12,フィールシュパース,牡3,56,国分優作,1:23.1,1.3/4,16.5,5.0,552(+2),[西] 中竹和也
3,2,3,メイショウサチシオ,牝4,55,武豊,1:23.1,アタマ,3.8,2.0,502(-4),[西] 石橋守
4,1,1,メイショウミライ,牡3,54,森裕太朗,1:23.5,2.1/2,24.8,8.0,476(-2),[西] 南井克巳
5,2,4,マリナー,セ4,57,丹内祐次,1:23.7,1.1/2,286.7,14.0,484(-6),[西] 千田輝彦
6,5,9,サンキュー,牡5,57,横山典弘,1:23.8,1/2,18.0,6.0,526(+6),[西] 安達昭夫
7,7,13,コンクエストシチー,セ6,57,国分恭介,1:23.9,1/2,22.6,7.0,466(-8),[西] 村山明
8,6,11,ロードヴォルケーノ,牡7,57,岩田康誠,1:23.9,ハナ,91.4,10.0,486(0),[西] 笹田和秀
9,1,2,ショウナンカイドウ,牡5,57,藤懸貴志,1:24.2,2,219.9,12.0,538(+14),[西] 高野友和
10,8,15,デロングスター,牝4,55,川田将雅,1:24.3,1/2,4.6,3.0,468(0),[西] 藤原英昭
11,5,10,オールスマイル,牝5,55,藤岡佑介,1:24.4,1/2,127.5,11.0,464(0),[西] 橋口慎介
12,3,5,マニクール,牝3,54,福永祐一,1:25.0,3.1/2,27.7,9.0,492(-8),[西] 大久保龍
13,4,8,レッドアフレイム,牡6,57,小牧太,1:25.2,1.1/2,288.2,15.0,450(+10),[東] 久保田貴
14,7,14,キセキノムスメ,牝5,55,四位洋文,1:25.4,1,275.0,13.0,458(0),[東] 小野次郎
15,8,16,セイウンクールガイ,牡3,56,Ｃ．デム,1:28.4,大,8.5,4.0,450(+6),[東] 奥平雅士
除,4,7,タイセイスペリオル,牡5,57,北村友一,,,---,,462(+4),[西] 高橋義忠
