着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キクノルア,牡4,57,浜中俊,1:52.4,,1.7,1,514(0),[西] 奥村豊
2,8,16,オクラホマ,牡4,57,松山弘平,1:53.0,3.1/2,17.5,6,512(0),[西] 石坂正
3,1,2,タマモアタック,牡6,54,富田暁,1:53.2,1.1/4,16.7,5,484(+14),[西] 武英智
4,4,7,フォースライン,牡4,57,北村友一,1:53.2,アタマ,6.5,3,508(0),[西] 吉田直弘
5,4,8,アンナペレンナ,牝5,55,Ｍ．デム,1:53.2,クビ,5.4,2,516(+2),[西] 西園正都
6,8,15,マンハッタンロック,牡4,57,菱田裕二,1:53.6,2.1/2,63.3,10,450(-2),[西] 岡田稲男
7,5,9,プエルタデルソル,牡4,57,藤岡佑介,1:53.9,1.3/4,29.1,7,464(-4),[西] 高橋康之
8,3,6,サンライズレーヴ,牡7,54,西村淳也,1:53.9,クビ,184.7,14,480(+4),[西] 崎山博樹
9,7,14,マイネルボルソー,牡7,57,川田将雅,1:54.3,2.1/2,35.3,8,478(-4),[東] 黒岩陽一
10,1,1,メトロポリス,牡4,57,福永祐一,1:54.7,2.1/2,11.9,4,532(-6),[西] 吉村圭司
11,6,11,アイファーサンディ,牡6,57,城戸義政,1:54.8,クビ,523.1,16,458(0),[西] 荒川義之
12,7,13,デブリン,牡6,54,川又賢治,1:55.2,2.1/2,102.0,12,544(+8),[西] 森秀行
13,2,4,ローデルバーン,牡5,57,中井裕二,1:55.2,クビ,423.6,15,470(+4),[西] 松元茂樹
14,2,3,キングラディウス,牡5,57,幸英明,1:55.2,アタマ,181.5,13,476(+10),[西] 羽月友彦
15,5,10,ハギノグランコート,牡5,57,川須栄彦,1:55.2,ハナ,48.5,9,526(0),[西] 高野友和
16,6,12,イイコトバカリ,牝4,55,松若風馬,1:56.2,6,67.1,11,474(+8),[西] 音無秀孝
