着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アドマイヤアゼリ,牡4,57,ルメール,2:14.2,,4.1,2,444(-8),[西] 須貝尚介
2,8,10,リュヌルージュ,牝3,51,戸崎圭太,2:14.2,クビ,2.6,1,450(+2),[西] 斉藤崇史
3,5,5,シエラネバダ,牡3,53,松山弘平,2:14.5,1.3/4,12.5,6,498(-6),[西] 音無秀孝
4,2,2,ミスズメサイア,牝6,53,森裕太朗,2:14.9,2.1/2,54.4,9,440(+2),[西] 安田翔伍
5,8,9,ジャーミネイト,牡4,57,石橋脩,2:15.0,クビ,5.9,3,464(+2),[西] 中尾秀正
6,7,8,ニッポンテイオー,牡3,53,和田竜二,2:15.0,アタマ,7.0,5,464(+6),[西] 大久保龍
7,7,7,ナリタゴールド,セ6,55,富田暁,2:15.1,1/2,20.9,7,430(+8),[西] 松永昌博
8,1,1,ハイドロフォイル,牡5,55,川又賢治,2:15.1,クビ,6.9,4,500(0),[西] 武幸四郎
9,6,6,レインボーナンバー,牡3,53,鮫島克駿,2:16.1,6,72.2,10,456(0),[西] 浅見秀一
10,3,3,カンポデフィオーリ,牝4,55,岩田康誠,2:16.8,4,42.2,8,452(+20),[西] 渡辺薫彦
