着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ガンケン,牡2,54,松山弘平,1:25.2,,3.1,2,508(-2),[西] 宮本博
2,4,4,レクスミノル,牡2,54,ルメール,1:25.5,1.3/4,5.3,3,470(+2),[西] 本田優
3,1,1,グランプリワン,牡2,54,藤岡康太,1:27.7,大,61.6,8,456(-14),[西] 荒川義之
4,2,2,ピースプレイヤー,牡2,54,松若風馬,1:28.0,1.3/4,6.2,4,474(-4),[西] 高野友和
5,6,8,ゼッケイ,牡2,54,Ｍ．デム,1:28.1,1/2,3.0,1,470(-2),[西] 西村真幸
6,6,9,メイショウイギョク,牡2,53,川又賢治,1:28.3,1,16.8,6,468(+2),[西] 坂口正則
7,7,10,カモンビューティー,牝2,52,富田暁,1:28.3,クビ,15.5,5,430(-6),[西] 武英智
8,7,11,ブルベアアルジェン,牡2,54,鮫島克駿,1:28.3,ハナ,110.7,10,514(+6),[西] 川村禎彦
9,5,6,アサケボス,牡2,54,熊沢重文,1:28.3,クビ,202.6,13,442(-2),[西] 大橋勇樹
10,3,3,オーミサルーテ,牡2,53,義英真,1:28.5,1.1/4,150.3,12,464(0),[西] 崎山博樹
11,4,5,イズジョークラウン,牡2,54,秋山真一,1:28.9,2.1/2,36.8,7,466(+6),[西] 松元茂樹
12,8,12,クニサキミッチイ,牝2,54,酒井学,1:29.2,1.3/4,146.3,11,436(+2),[西] 西橋豊治
13,5,7,コパノサンデー,セ2,54,小崎綾也,1:29.4,1.1/4,110.7,9,420(-16),[西] 村山明
