着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サヴィ,牡4,57,藤岡佑介,1:23.3,,1.7,1,468(+8),[西] 中内田充
2,5,9,グローリーグローリ,牡3,55,国分恭介,1:23.9,3.1/2,6.2,3,480(-6),[西] 五十嵐忠
3,8,14,ブライトエンパイア,牡3,55,松山弘平,1:23.9,ハナ,25.2,5,446(+8),[西] 浅見秀一
4,2,3,ヌーディーカラー,牡3,55,福永祐一,1:24.0,1/2,5.2,2,466(-2),[西] 宮本博
5,3,4,ハッシュタグ,牡4,55,川又賢治,1:24.2,1.1/4,27.3,7,466(-2),[西] 石坂正
6,6,11,アドマイヤロマン,牡5,57,北村友一,1:24.5,2,14.4,4,478(0),[西] 梅田智之
7,7,12,クリノアントニヌス,牡4,57,水口優也,1:24.5,アタマ,34.9,9,524(+4),[西] 川村禎彦
8,4,6,マースゴールド,牡3,53,森裕太朗,1:24.6,1/2,34.4,8,450(-10),[西] 佐々木晶
9,1,1,サイエン,牝3,53,高倉稜,1:24.8,1.1/4,120.3,14,418(0),[西] 松元茂樹
10,6,10,サンマルエンパイア,牡4,57,和田竜二,1:24.8,クビ,37.0,11,466(0),[西] 大橋勇樹
11,7,13,メイショウアキツ,牡3,53,富田暁,1:24.9,1/2,26.3,6,454(-2),[西] 坂口正則
12,2,2,ウォーターミリオン,牡5,57,菱田裕二,1:25.4,3,271.1,15,438(+12),[西] 田所秀孝
13,5,8,タガノバルバドス,牡3,55,幸英明,1:25.6,1.1/4,35.7,10,466(+6),[西] 今野貞一
14,4,7,ディランフィールド,牡4,54,服部寿希,1:25.9,1.3/4,83.3,12,498(-4),[西] 西橋豊治
15,3,5,コーンスス,牡3,55,秋山真一,1:26.5,3.1/2,85.8,13,514(+11),[西] 森田直行
