着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,トップラン,牡4,57,太宰啓介,1:24.7,,8.8,5,496(+10),[西] 高橋亮
2,5,7,コンクエストシチー,セ6,57,国分恭介,1:24.8,1/2,5.7,2,464(+2),[西] 村山明
3,5,8,ラレータ,牡4,57,バルジュ,1:24.8,ハナ,2.4,1,470(-6),[西] 高野友和
4,3,4,アタミ,牡4,54,西村淳也,1:24.8,クビ,19.3,8,470(+6),[西] 田所秀孝
5,6,10,ナムラスパルタクス,牡4,57,幸英明,1:25.0,1.1/4,20.4,9,472(+2),[西] 清水久詞
6,2,2,モーグリ,牡6,56,小崎綾也,1:25.1,1/2,360.4,14,558(-2),[西] 村山明
7,7,12,エスペランサリュウ,牡5,57,国分優作,1:25.6,3,17.3,7,492(+8),[西] 西橋豊治
8,7,11,メイショウナガマサ,牡6,57,和田竜二,1:25.6,ハナ,10.7,6,518(-4),[西] 南井克巳
9,1,1,エイシンルカーノ,牡4,57,佐藤友則,1:25.7,クビ,45.2,10,472(+6),[西] 渡辺薫彦
10,4,5,ケアリイカイ,牝4,55,岩崎翼,1:26.0,1.3/4,92.4,12,440(-9),[西] 服部利之
11,4,6,ショウサングランド,牡5,57,藤岡佑介,1:26.6,3.1/2,72.4,11,494(+12),[西] 牧田和弥
12,3,3,レッドルドラ,牡4,57,松山弘平,1:26.7,3/4,8.5,4,498(-8),[西] 大久保龍
13,8,13,ゼセル,牡4,57,浜中俊,1:27.0,2,8.0,3,480(-2),[西] 鈴木孝志
14,8,14,ヨドノベスト,牡4,57,酒井学,1:27.1,クビ,189.7,13,448(-4),[西] 松元茂樹
