着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ライリー,牡3,54,森裕太朗,1:13.7,,12.8,3,468(+2),[西] 森秀行
2,3,5,ワークアンドワーク,牡3,56,川須栄彦,1:13.7,ハナ,31.8,7,484(0),[西] 村山明
3,5,10,アメリカンエース,牡3,56,Ｍ．デム,1:14.2,3,1.3,1,488(-2),[西] 音無秀孝
4,2,3,テイエムオーラコ,牝3,53,加藤祥太,1:14.2,クビ,361.1,16,458(+2),[西] 杉山晴紀
5,7,14,ビッグウェーブ,牡3,56,松田大作,1:14.3,クビ,6.7,2,466(-6),[西] 西園正都
6,2,4,スナークタチヤマ,牡3,56,鮫島克駿,1:14.7,2.1/2,58.0,9,534(0),[西] 川村禎彦
7,6,11,リメンブランス,牡3,56,藤懸貴志,1:14.7,アタマ,144.2,12,404(+6),[西] 斉藤崇史
8,3,6,タマモカプチーノ,牝3,54,秋山真一,1:15.0,2,14.5,4,488(0),[西] 大橋勇樹
9,7,13,メイショウルネ,牝3,54,城戸義政,1:15.2,1,263.4,15,470(0),[西] 荒川義之
10,4,8,アリディブリラーレ,牝3,51,川又賢治,1:15.3,1/2,20.7,5,420(+12),[西] 橋口慎介
11,6,12,ミオプラネット,牝3,51,三津谷隼,1:15.6,2,27.7,6,466(0),[西] 平田修
12,4,7,ジャックビーンズ,牡3,56,幸英明,1:16.0,2.1/2,35.2,8,464(-2),[西] 松下武士
13,1,1,メイショウシンバ,牡3,53,服部寿希,1:16.7,4,113.9,10,524(0),[西] 池添学
14,8,16,センコウライメイ,牡3,56,竹之下智,1:16.7,アタマ,222.3,13,478(0),[西] 千田輝彦
15,5,9,プロムクイーン,牝3,54,菱田裕二,1:17.3,3.1/2,129.1,11,470(0),[西] 岡田稲男
16,8,15,ニシノオイチ,牝3,51,西村淳也,1:17.5,1.1/4,258.9,14,374(0),[西] 宮本博
