着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ウォーターロレンス,牡3,56,中井裕二,2:09.0,,89.6,12,456(0),[西] 安田隆行
2,8,15,サンライズソル,牡3,56,小牧太,2:09.0,ハナ,28.3,8,490(0),[西] 牧浦充徳
3,1,1,ショウナンマリブ,牡3,56,池添謙一,2:09.2,1,6.1,2,466(-2),[西] 松下武士
4,3,5,スズカビレッジ,牡3,56,田辺裕信,2:09.8,3.1/2,13.9,6,446(+2),[西] 西村真幸
5,2,4,マーナガルム,牡3,56,鮫島克駿,2:10.2,2.1/2,11.7,5,452(0),[西] 松田国英
6,1,2,ヴィンセント,牡3,56,Ｍ．デム,2:10.2,クビ,1.9,1,436(-4),[西] 橋口慎介
7,8,16,サウンドコラード,牡3,55,義英真,2:10.6,2.1/2,10.8,4,514(0),[西] 高橋康之
8,3,6,シグナルコール,牡3,56,松山弘平,2:10.9,1.3/4,29.3,9,516(+6),[西] 森田直行
9,4,8,ミトノブラック,牡3,56,藤岡佑介,2:10.9,ハナ,28.2,7,460(-6),[西] 崎山博樹
10,7,13,カタギ,牡3,56,国分恭介,2:11.0,1/2,46.1,11,444(-12),[西] 浜田多実
11,6,11,アマノブライアン,牡3,56,鮫島良太,2:11.2,1.1/4,612.4,16,572(+6),[西] 中竹和也
12,4,7,メイショウヤダマ,牡3,55,加藤祥太,2:11.3,クビ,32.0,10,466(-4),[西] 安達昭夫
13,5,10,キングズテソーロ,牡3,56,三浦皇成,2:11.7,2.1/2,113.3,13,460(-8),[西] 矢作芳人
14,5,9,ビットピークス,牡3,53,富田暁,2:12.9,7,170.7,14,488(+4),[西] 斉藤崇史
15,7,14,ワンダーハスラット,セ3,56,岩崎翼,2:14.2,8,7.7,3,486(+2),[西] 河内洋
16,2,3,ニホンピロアリエタ,牝3,51,西村淳也,2:14.6,2.1/2,394.3,15,472(-4),[西] 田所秀孝
