着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,フォートワズワース,牡2,54,Ｍ．デム,1:25.3,,1.4,1,510(+4),[西] 西村真幸
2,7,9,スマートドレイク,牡2,54,和田竜二,1:25.5,1,23.6,6,478(+4),[西] 村山明
3,5,6,グッドヘルスバイオ,牡2,54,鮫島克駿,1:25.8,1.3/4,16.4,4,466(+10),[西] 池添学
4,8,12,マイネルプリサイス,牡2,54,国分優作,1:26.1,2,22.7,5,472(-4),[西] 吉田直弘
5,7,10,エイシンオーディン,牡2,54,幸英明,1:26.4,1.3/4,5.8,2,472(+4),[西] 中尾秀正
6,1,1,デンコウブレイブ,牡2,52,川又賢治,1:26.8,2.1/2,80.4,9,448(+10),[西] 坂口正則
7,6,8,アイファーメンバー,牡2,54,小牧太,1:26.9,3/4,105.7,10,468(-2),[西] 西橋豊治
8,8,11,メイショウトーチ,牡2,54,古川吉洋,1:27.5,3.1/2,9.1,3,496(-4),[西] 南井克巳
9,3,3,ブルベアアルジェン,牡2,54,小崎綾也,1:27.8,1.3/4,216.9,12,508(-4),[西] 川村禎彦
10,4,4,ニシノクローデット,牝2,54,津村明秀,1:29.1,8,28.6,8,482(+16),[西] 中竹和也
11,6,7,ヒロノトウリョウ,牡2,54,水口優也,1:29.6,3,145.3,11,462(+2),[西] 崎山博樹
12,2,2,ストレルカ,牡2,54,藤岡佑介,1:32.0,大,25.9,7,490(+10),[西] 森田直行
