着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レッドゼノン,牡4,57,古川吉洋,2:06.7,,78.5,8,450(-10),[西] 昆貢
2,1,2,ラバピエス,牡4,57,Ｍ．デム,2:07.3,3.1/2,3.5,2,506(+6),[西] 大久保龍
3,4,7,スズカガルチ,牡4,54,服部寿希,2:07.4,3/4,22.5,5,514(0),[西] 湯窪幸雄
4,7,14,エポックメーカー,牡4,57,松山弘平,2:07.5,クビ,83.7,10,492(-8),[西] 橋口慎介
5,8,16,マルヨシャバーリー,牡4,56,義英真,2:08.2,4,26.7,6,482(+2),[西] 牧田和弥
6,4,8,リッキー,牡3,54,岩田康誠,2:08.4,1.1/4,5.3,3,506(-2),[西] 吉村圭司
7,8,15,サンオークランド,牡4,57,浜中俊,2:08.5,3/4,1.8,1,498(-6),[西] 角居勝彦
8,5,10,ジョウショーチカラ,牡6,57,国分優作,2:08.6,クビ,356.9,16,518(-4),[西] 服部利之
9,3,5,セレブレイトソング,セ6,56,荻野極,2:08.9,2,129.2,12,492(-2),[西] 渡辺薫彦
10,2,4,ワンダーラジャ,牡4,57,幸英明,2:09.0,3/4,14.4,4,494(+2),[西] 沖芳夫
11,2,3,ミスズフリオーソ,牡3,52,富田暁,2:09.1,クビ,66.5,7,488(+10),[西] 木原一良
12,7,13,ダンツブレーブ,牡4,55,川又賢治,2:09.5,2.1/2,306.3,15,468(+14),[西] 山内研二
13,6,12,ヒロノライデン,牡3,54,川島信二,2:10.2,4,83.0,9,474(-6),[西] 寺島良
14,5,9,ライブリシュナイト,牡5,57,高田潤,2:10.9,4,143.8,13,488(-2),[西] 湯窪幸雄
15,1,1,バトルガラクシア,牝3,51,加藤祥太,2:12.1,7,202.5,14,478(0),[西] 本田優
16,3,6,ウォーターロレンス,牡3,54,鮫島克駿,2:12.8,4,93.1,11,446(0),[西] 安田隆行
