着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スリーケープマンボ,牡3,56,松田大作,1:21.8,,11.0,5,494(+2),[西] 武英智
2,7,14,リュニヴェール,牝3,54,鮫島克駿,1:21.9,3/4,6.4,4,450(-2),[西] 浅見秀一
3,6,12,ウインサクヤヒメ,牝3,54,福永祐一,1:22.1,1.1/4,3.3,1,424(+4),[西] 梅田智之
4,4,7,ショウナンラヴィ,牝3,54,松若風馬,1:22.3,1.1/4,12.8,7,456(+2),[西] 梅田智之
5,1,1,ボーンスキルフル,牝3,54,鮫島良太,1:22.3,ハナ,4.6,2,454(+4),[西] 牧浦充徳
6,1,2,ワイプティアーズ,牡3,55,荻野極,1:22.3,ハナ,32.0,9,520(+2),[西] 加用正
7,4,8,タイセイグランツ,牡3,56,幸英明,1:22.3,クビ,6.0,3,526(+2),[西] 矢作芳人
8,5,9,ヒデノトパーズ,牝3,54,酒井学,1:22.6,1.1/2,180.5,13,454(-4),[西] 庄野靖志
9,7,15,ルールダーマ,牡3,56,松山弘平,1:22.7,3/4,11.0,6,470(+4),[西] 北出成人
10,3,6,ネージュフレーズ,牝3,54,岡田祥嗣,1:22.7,クビ,33.1,10,448(0),[西] 小崎憲
11,7,13,スエヒロドラ,牝3,52,森裕太朗,1:22.9,1.1/2,474.4,18,448(+6),[西] 藤沢則雄
12,5,10,ヴェスティージ,牝3,54,小牧太,1:23.0,クビ,285.6,16,426(+24),[西] 千田輝彦
13,3,5,ユイフェンネル,牡3,55,小崎綾也,1:23.2,1.1/4,51.7,11,472(+6),[西] 松永幹夫
14,2,4,エイシンセレーネ,牝3,54,高倉稜,1:23.2,クビ,91.1,12,436(+10),[西] 田所秀孝
15,8,18,シティーポップ,牝3,54,浜中俊,1:23.5,2,22.1,8,450(0),[西] 角居勝彦
16,8,17,クレスコハイジ,牝3,51,服部寿希,1:24.3,5,196.5,14,452(0),[西] 湯窪幸雄
17,8,16,メテオラシチー,牡3,56,田中健,1:24.7,2.1/2,252.1,15,492(0),[西] 佐々木晶
18,6,11,ジオパークミューズ,牝3,52,川又賢治,1:24.8,1/2,291.0,17,422(0),[西] 西村真幸
