着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,マサハヤニース,牡3,56,和田竜二,2:30.0,,2.1,1,458(-2),[西] 今野貞一
2,7,9,セイウンフォーカス,牡3,56,幸英明,2:30.0,ハナ,5.6,3,470(-2),[西] 宮本博
3,7,8,ウォーターエルピス,牡3,55,荻野極,2:30.3,1.3/4,14.2,5,520(-4),[西] 岡田稲男
4,4,4,ラストクルセイド,牡3,56,津村明秀,2:30.7,2.1/2,4.7,2,460(-10),[西] 西浦勝一
5,1,1,ケイティノーブル,牡3,53,三津谷隼,2:31.0,1.3/4,42.8,9,444(-6),[西] 目野哲也
6,8,10,サンクエトワール,牝3,54,国分優作,2:31.0,ハナ,40.4,8,370(-4),[東] 佐藤吉勝
7,8,11,ピースラヴィング,牡3,56,川島信二,2:31.1,クビ,5.9,4,520(-4),[西] 宮徹
8,6,7,ミコデイジーラブ,牝3,53,加藤祥太,2:31.8,4,84.8,10,512(+4),[西] 斉藤崇史
9,5,5,フォーアシュトース,牡3,56,高倉稜,2:32.0,1.1/4,35.0,7,516(-4),[西] 渡辺薫彦
10,6,6,オーミスマイル,牡3,56,柴田未崎,2:32.0,クビ,115.8,11,510(-24),[西] 飯田雄三
11,2,2,リョーケン,牡3,56,松山弘平,2:33.8,大,18.4,6,462(-2),[西] 矢作芳人
