着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ハギノアップロード,牡2,55,福永祐一,1:48.4,,4.7,2,466(+6),[西] 松田国英
2,8,10,ミッキーバディーラ,牝2,54,ルメール,1:48.7,1.3/4,2.2,1,468(-6),[西] 音無秀孝
3,4,4,カフジローズ,牝2,54,Ｍ．デム,1:48.7,クビ,6.2,4,504(-2),[西] 森田直行
4,2,2,ヴィント,牡2,55,竹之下智,1:48.8,クビ,504.2,10,526(-6),[西] 千田輝彦
5,5,5,プレミアムギフト,牝2,54,川田将雅,1:49.0,1.1/4,20.8,6,520(+4),[西] 高野友和
6,8,9,ビッグバジェット,牝2,54,岩田康誠,1:49.0,アタマ,41.9,8,454(-6),[西] 牧田和弥
7,3,3,ネルソンタッチ,牡2,55,松若風馬,1:49.1,1/2,38.7,7,494(0),[西] 大久保龍
8,7,7,ディープサドラーズ,牡2,55,Ｃ．デム,1:49.2,1/2,5.5,3,456(-2),[西] 藤原英昭
9,6,6,ウインフルスター,牡2,55,丹内祐次,1:50.5,8,286.8,9,472(+12),[西] 宮本博
中,7,8,ヒルノアマランテ,牡2,55,横山典弘,,,11.4,5,510(-4),[西] 昆貢
