着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プラチナアッシュ,牡3,54,川又賢治,1:52.6,,5.4,3,490(-6),[西] 寺島良
2,6,11,プリディカメント,牝3,54,岩田康誠,1:52.8,1.1/2,2.8,1,504(0),[西] 吉村圭司
3,4,7,メイショウセレーノ,牝3,54,松田大作,1:53.2,2.1/2,58.7,10,476(-2),[西] 松永幹夫
4,6,12,アイムワン,牡3,56,川島信二,1:53.8,3.1/2,26.2,9,452(-4),[西] 矢作芳人
5,3,5,アフラマズダー,牡3,56,小林徹弥,1:54.0,1.1/4,4.9,2,506(+4),[西] 安達昭夫
6,1,1,サンライズセイハ,牡3,54,森裕太朗,1:54.1,3/4,25.7,8,458(-6),[西] 羽月友彦
7,1,2,レイヴンウイングス,牡3,56,秋山真一,1:54.4,1.3/4,7.4,4,522(-2),[西] 藤岡健一
8,3,6,ゴルトグルーベ,セ3,56,鮫島良太,1:54.6,1,368.2,16,516(+4),[西] 中竹和也
9,7,14,ネイビーフラッグ,牡3,56,松若風馬,1:54.8,1.1/4,17.0,6,508(-12),[西] 加用正
10,4,8,ステップアップ,牡3,55,荻野極,1:54.9,1/2,62.2,11,466(+10),[西] 奥村豊
11,5,10,アメイジングライト,牝3,54,中井裕二,1:55.0,3/4,7.8,5,442(-8),[西] 中内田充
12,5,9,ヴァリアスシチー,牡3,53,服部寿希,1:55.2,1.1/4,208.4,15,452(-8),[西] 岡田稲男
13,8,15,レッドラギド,牡3,56,酒井学,1:55.3,3/4,125.9,13,516(-8),[西] 西園正都
14,8,16,テイエムダイアラシ,牡3,56,田中健,1:56.0,4,17.1,7,446(+2),[西] 木原一良
15,2,3,リベラメンテ,牝3,51,西村淳也,1:58.9,大,184.7,14,480(+2),[西] 松下武士
16,2,4,アスターヒューズ,牡3,56,高倉稜,1:59.1,1,99.4,12,498(+8),[西] 湯窪幸雄
