着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,メイショウラビエ,牝3,54,池添謙一,1:25.7,,4.6,2,480(+10),[西] 池添兼雄
2,8,14,ロジヒューズ,牝3,54,武豊,1:25.9,1.1/4,5.3,3,474(-4),[東] 古賀慎明
3,2,2,タマモカトレア,牝3,54,藤岡佑介,1:25.9,クビ,12.2,5,474(-6),[西] 木原一良
4,5,7,ガウラミディ,牝3,54,山口勲,1:26.0,3/4,61.3,13,496(-6),[西] 高柳大輔
5,4,5,ベルアーシュ,牝3,54,松山弘平,1:26.1,クビ,33.6,11,456(-4),[西] 杉山晴紀
6,7,11,フレッシビレ,牝3,54,秋山真一,1:26.1,ハナ,149.8,14,482(-10),[東] 藤原辰雄
7,8,13,ピッパ,牝3,54,和田竜二,1:26.2,1/2,21.0,8,466(-6),[西] 杉山晴紀
8,3,4,レディバード,牝3,54,岩田康誠,1:26.3,1/2,5.9,4,466(-12),[西] 小崎憲
9,5,8,ミヤギウイング,牝3,54,幸英明,1:26.7,2.1/2,13.1,6,484(-6),[東] 田村康仁
10,4,6,エンジェルウィング,牝3,54,川田将雅,1:26.9,1,4.0,1,514(-10),[西] 牧田和弥
11,3,3,ウインメディウム,牝3,54,バルジュ,1:26.9,アタマ,14.2,7,474(-14),[東] 田中剛
12,7,12,サンドクイーン,牝3,54,福永祐一,1:27.0,3/4,24.2,10,502(+8),[西] 岡田稲男
13,1,1,ナイトスプライト,牝3,54,田中健,1:27.1,クビ,57.7,12,462(+2),[西] 浅見秀一
14,6,10,グッドワード,牝3,54,古川吉洋,1:27.7,3.1/2,23.3,9,492(-4),[西] 高橋義忠
