着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ジョイフル,牡4,57,Ｍ．デム,1:20.8,,3.1,1,512(+2),[西] 吉村圭司
2,4,7,チャレアーダ,牝4,55,藤岡佑介,1:21.1,1.3/4,7.5,3,474(0),[西] 中内田充
3,5,9,コスモヨハネ,牡6,57,国分優作,1:21.3,1.1/2,67.8,11,504(+8),[東] 高橋裕
4,7,14,メイショウイサナ,牡3,56,岩田康誠,1:21.3,ハナ,19.4,9,522(+8),[西] 南井克巳
5,1,1,サバイバルポケット,牝5,53,森裕太朗,1:21.4,3/4,116.2,13,492(0),[東] 和田雄二
6,7,13,ガゼボ,牡3,56,川田将雅,1:21.5,アタマ,4.4,2,532(+8),[西] 斉藤崇史
7,6,12,ディアボレット,牝3,54,浜中俊,1:21.5,ハナ,32.1,10,454(-4),[西] 加用正
8,1,2,メイショウモウコ,牡4,57,国分恭介,1:21.7,1.1/4,16.3,8,492(+8),[西] 安達昭夫
9,6,11,ウインハートビート,牡5,57,川須栄彦,1:22.4,4,248.9,15,498(+6),[西] 宮本博
10,2,3,トンボイ,牝3,54,酒井学,1:22.4,クビ,12.0,6,430(+2),[西] 西園正都
11,3,5,ユアスイスイ,牝4,54,坂井瑠星,1:22.5,1/2,7.6,4,482(-2),[西] 安田隆行
12,8,17,ペスカネラ,牝4,55,小牧太,1:22.7,1.1/2,158.9,14,444(-4),[西] 松下武士
13,8,15,イノバティブ,牡4,57,古川吉洋,1:22.8,クビ,112.9,12,454(0),[東] 相沢郁
14,8,16,ダノンハイパワー,牡4,57,武豊,1:22.8,クビ,11.4,5,500(-4),[東] 菊沢隆徳
15,4,8,レヴァンテライオン,セ4,57,松若風馬,1:22.9,クビ,334.8,16,484(+4),[西] 矢作芳人
16,3,6,キッズライトオン,牡6,57,高倉稜,1:23.1,1.1/2,516.0,17,434(0),[西] 田所秀孝
17,5,10,グランドロワ,牡4,57,和田竜二,1:23.3,1.1/4,12.3,7,488(-4),[西] 鈴木孝志
