着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,オースミヌーベル,牡2,54,川又賢治,1:26.2,,3.1,2,450(+2),[西] 松元茂樹
2,5,7,テイエムメロディー,牝2,54,古川吉洋,1:26.4,1.1/4,15.1,5,446(+4),[西] 木原一良
3,8,13,ハチヨウ,牡2,55,松若風馬,1:26.8,2.1/2,27.8,6,498(+28),[西] 清水久詞
4,7,11,ボルンタード,牡2,52,服部寿希,1:26.8,アタマ,135.7,8,456(-2),[東] 高橋義博
5,1,1,ナムラシェパード,牡2,55,藤岡康太,1:27.0,1.1/2,8.9,4,464(-2),[西] 大橋勇樹
6,4,5,キングオブコージ,牡2,55,川田将雅,1:27.2,1,2.5,1,476(-6),[西] 安田翔伍
7,3,3,ピースプレイヤー,牡2,55,岩田康誠,1:27.8,3.1/2,4.7,3,486(+4),[西] 高野友和
8,5,6,エンペラーワルツ,牡2,55,田中健,1:28.4,3.1/2,187.3,11,428(0),[西] 坂口正則
9,2,2,アイファーレーザー,牡2,54,義英真,1:28.5,3/4,400.1,12,426(0),[西] 田所秀孝
10,6,8,ヴィエントフレスコ,牡2,55,酒井学,1:28.7,1,31.8,7,486(+4),[西] 中竹和也
11,7,10,トウケイダヴィンチ,牝2,53,加藤祥太,1:28.7,ハナ,178.2,10,450(-2),[西] 沖芳夫
12,4,4,メイショウサザナミ,牝2,54,鮫島良太,1:28.7,アタマ,140.7,9,482(+2),[西] 西橋豊治
13,6,9,カサブランカボーテ,牝2,52,森裕太朗,1:29.4,4,460.8,13,434(-6),[東] 中野栄治
