着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カフジフェニックス,牡3,56,バルジュ,1:13.1,,3.9,2,462(-2),[西] 矢作芳人
2,5,10,アテンフラワー,牝3,54,岩田康誠,1:13.2,1/2,9.4,4,456(+8),[西] 牧浦充徳
3,7,14,テーオージーニアス,牡3,56,荻野琢真,1:13.2,クビ,3.6,1,486(-6),[西] 梅田智之
4,5,9,スマートギャツビー,牡3,56,和田竜二,1:13.4,1.1/2,12.5,6,476(-4),[西] 寺島良
5,4,7,エスペランサスカイ,牡3,56,酒井学,1:14.3,5,77.0,12,458(0),[西] 牧田和弥
6,1,1,ヘヴンリーブライド,牝3,54,池添謙一,1:14.4,3/4,5.1,3,464(+4),[西] 浜田多実
6,3,6,ヒロノオリオン,牝3,54,国分優作,1:14.4,同着,14.9,8,480(+2),[西] 高橋康之
8,3,5,グランシェーヌ,牝3,54,浜中俊,1:14.6,1.1/4,37.2,9,430(0),[西] 佐々木晶
9,2,3,ナンクルナイサー,牝3,54,幸英明,1:14.7,3/4,9.6,5,450(-2),[西] 宮徹
10,8,16,サンワラワラ,牡3,56,竹之下智,1:14.9,1.1/4,241.3,15,506(-6),[西] 千田輝彦
11,1,2,カトレア,牝3,53,荻野極,1:15.1,3/4,55.7,11,462(-4),[西] 松下武士
12,7,13,マエムキ,牡3,56,難波剛健,1:15.2,1/2,189.1,14,446(+11),[西] 作田誠二
13,2,4,シェルセリーヌ,牝3,51,三津谷隼,1:15.3,1/2,474.8,16,404(-6),[西] 渡辺薫彦
14,6,11,キンショーウタヒメ,牝3,54,松山弘平,1:15.4,1/2,13.7,7,460(+4),[西] 中村均
15,4,8,タマモカトルズ,牝3,54,水口優也,1:15.7,2,49.3,10,450(-4),[西] 高橋亮
16,8,15,クリノユナチャン,牝3,54,柴田未崎,1:16.4,4,150.3,13,450(-10),[西] 作田誠二
