着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エイシンオズ,牝2,53,荻野極,1:23.8,,7.8,5,438(0),[西] 今野貞一
2,7,13,アスタールビー,牝2,54,和田竜二,1:24.0,1,5.7,3,434(0),[西] 南井克巳
3,3,5,ウェーブクリスタル,牝2,51,服部寿希,1:24.4,2.1/2,216.0,17,392(0),[西] 中尾秀正
4,3,6,シードラゴン,牝2,54,吉田隼人,1:24.4,クビ,6.4,4,432(0),[西] 吉村圭司
5,8,18,インディゴブルー,牝2,53,坂井瑠星,1:24.5,クビ,5.6,2,408(0),[西] 松下武士
6,2,4,ダイヤクイン,牝2,54,藤岡康太,1:24.8,2,11.9,7,468(0),[西] 羽月友彦
7,5,9,ブライトホーン,牝2,54,菱田裕二,1:24.8,クビ,34.2,10,418(0),[西] 渡辺薫彦
8,4,8,ヒシマデイラ,牡2,55,浜中俊,1:25.0,1.1/4,15.9,8,444(0),[西] 角田晃一
9,1,2,ラジュンジェレ,牝2,52,森裕太朗,1:25.2,1.1/4,180.7,16,394(0),[西] 西園正都
10,8,16,タガノゴマチャン,牡2,55,国分恭介,1:25.3,クビ,103.9,14,470(0),[西] 加用正
11,5,10,グランヴィクトリア,牝2,54,長岡禎仁,1:25.5,1.1/4,10.5,6,458(0),[西] 杉山晴紀
12,6,11,ローマンウォリアー,牡2,55,丹内祐次,1:26.2,4,222.3,18,466(0),[東] 青木孝文
13,6,12,ラブミーチャーム,牝2,52,横山武史,1:26.3,3/4,33.3,9,474(0),[西] 松永幹夫
14,4,7,プルメリアグレース,牝2,53,川又賢治,1:26.3,クビ,34.9,11,448(0),[西] 牧田和弥
15,7,15,シャクラ,牡2,55,松若風馬,1:26.4,1/2,134.5,15,472(0),[西] 音無秀孝
16,1,1,フィーユドー,牝2,52,富田暁,1:26.4,ハナ,70.2,12,386(0),[西] 中竹和也
17,8,17,ラー,牡2,55,酒井学,1:26.6,1.1/2,70.8,13,430(0),[西] 田所秀孝
18,7,14,ダズリン,牝2,54,松山弘平,1:28.9,大,4.3,1,464(0),[西] 橋口慎介
