着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,センテリュオ,牝3,54,福永祐一,2:03.5,,2.4,1,454(0),[西] 高野友和
2,8,15,ロードレガリス,牡3,56,幸英明,2:03.6,1/2,24.2,6,496(0),[西] 野中賢二
3,6,12,アドマイヤデジタル,牡3,56,ルメール,2:03.6,クビ,4.7,3,452(0),[西] 友道康夫
4,4,7,ヴァイスブリッツ,牡3,56,四位洋文,2:03.8,1.1/4,6.7,4,430(0),[西] 昆貢
5,1,1,レーガノミクス,牡3,56,川田将雅,2:03.8,ハナ,4.4,2,532(0),[西] 池添学
6,3,6,オンワードマリー,牝3,53,加藤祥太,2:04.2,2.1/2,215.6,15,420(0),[西] 村山明
7,5,10,トーアプリンセス,牝3,54,松田大作,2:04.8,3.1/2,77.8,10,424(0),[西] 牧田和弥
8,2,3,モデルスター,牝3,54,小牧太,2:05.0,1.1/2,263.2,16,398(0),[西] 藤沢則雄
9,6,11,エイシンエンデバー,牡3,56,津村明秀,2:05.2,1.1/4,94.9,11,490(0),[西] 今野貞一
10,7,14,ボアヴィスタ,牡3,56,和田竜二,2:05.3,クビ,9.7,5,524(0),[西] 石坂正
11,2,4,ポールウィン,牝3,54,森一馬,2:05.5,1.1/2,53.5,8,440(0),[西] 斉藤崇史
12,3,5,タガノラヴリー,牝3,54,太宰啓介,2:06.1,3.1/2,58.6,9,384(0),[西] 宮徹
13,8,16,エストゥディオ,牡3,56,岩田康誠,2:06.6,3,46.8,7,464(0),[西] 牧田和弥
14,5,9,ナリタカピリナ,牝3,54,国分恭介,2:07.1,3,164.9,13,480(0),[西] 松下武士
15,4,8,テーオーアモーレ,牝3,54,池添謙一,2:07.2,3/4,130.4,12,482(0),[西] 浜田多実
16,7,13,カズフィンテック,牡3,55,荻野極,2:07.3,クビ,190.4,14,460(0),[西] 西浦勝一
