着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ロフティネス,牡2,55,松若風馬,1:55.3,,22.8,5,464(-10),[西] 音無秀孝
2,7,10,クリエイトザライフ,牡2,55,Ｃ．デム,1:56.0,4,2.0,1,484(0),[西] 高野友和
3,6,9,ヒッチコック,牡2,55,鮫島良太,1:56.2,1.1/2,41.5,8,492(+4),[西] 中竹和也
4,6,8,タウィーザ,牡2,55,北村友一,1:56.3,3/4,9.4,3,494(-10),[西] 安田隆行
5,5,7,シゲルクロダイヤ,牡2,55,古川吉洋,1:56.3,ハナ,28.5,7,506(-6),[西] 谷潔
6,2,2,タイセイドレッサー,牡2,55,藤岡康太,1:57.0,4,25.1,6,472(-2),[西] 大橋勇樹
7,7,11,フェブタイズ,牡2,55,丸山元気,1:57.1,1/2,104.7,9,496(-10),[西] 川村禎彦
8,5,6,ユーバーファル,牡2,55,田中学,1:58.0,5,119.5,11,510(-2),[西] 石橋守
9,4,5,サトノライジン,牡2,55,和田竜二,1:58.2,1.1/4,2.9,2,506(+2),[西] 南井克巳
10,1,1,ログブック,牡2,55,太宰啓介,1:58.7,3,311.7,13,484(+6),[西] 大根田裕
11,4,4,トモジャパルムドル,牝2,54,藤懸貴志,1:58.8,1/2,13.1,4,468(-8),[西] 斉藤崇史
12,8,13,ハクユウレインボー,牡2,55,岡田祥嗣,1:59.7,5,258.4,12,486(-4),[西] 飯田雄三
13,3,3,ダンツコーラル,牡2,54,荻野極,2:00.8,7,115.1,10,486(+6),[西] 谷潔
