着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ブリッツアウェイ,牝2,54,松若風馬,1:35.1,,12.1,6,440(+2),[西] 音無秀孝
2,2,3,ロードゼウス,牡2,55,川田将雅,1:35.4,1.3/4,4.4,2,458(+4),[西] 中内田充
3,3,6,アドマイヤレオ,牡2,55,Ｍ．デム,1:35.4,クビ,2.4,1,482(+10),[西] 須貝尚介
4,6,11,ベルヴォワ,牝2,53,坂井瑠星,1:35.7,1.3/4,8.3,3,470(-2),[西] 矢作芳人
5,8,17,メリーメーキング,牡2,55,藤岡佑介,1:35.8,クビ,13.6,7,458(+8),[西] 清水久詞
6,4,7,ゼットレオ,牡2,55,国分恭介,1:35.8,クビ,97.9,10,448(+4),[西] 池添兼雄
7,5,10,ケイアイサクソニー,牡2,55,小林徹弥,1:35.8,ハナ,240.8,12,486(-2),[西] 山内研二
8,7,13,ショウナンパンサー,セ2,55,川須栄彦,1:35.9,クビ,363.8,14,482(0),[西] 梅田智之
9,8,16,ブラックハーデス,牡2,55,浜中俊,1:35.9,アタマ,40.8,8,442(-2),[西] 西浦勝一
10,7,15,トウカイオラージュ,牡2,55,古川吉洋,1:36.0,クビ,9.0,4,458(-6),[西] 安田隆行
11,7,14,ローザノワール,牝2,51,三津谷隼,1:36.3,2,434.5,15,450(0),[西] 西園正都
12,5,9,コンバージェンス,牡2,55,岩田康誠,1:36.4,1/2,76.5,9,482(+28),[西] 岡田稲男
13,2,4,ナツバ,牝2,54,酒井学,1:36.4,アタマ,178.9,11,434(0),[西] 北出成人
14,1,2,サブゼロ,牡2,55,国分優作,1:36.5,1/2,451.7,16,516(-4),[西] 千田輝彦
15,1,1,ラプタス,牡2,55,武豊,1:36.5,ハナ,10.7,5,464(0),[西] 松永昌博
16,3,5,ミュークルクラス,牡2,55,小牧太,1:36.6,クビ,278.4,13,452(0),[西] 沖芳夫
17,4,8,ジュンサナエ,牝2,54,江田照男,1:38.2,10,472.2,17,440(-4),[東] 高柳瑞樹
18,8,18,イチザベガ,牝2,54,岩崎翼,1:39.0,5,863.6,18,426(-4),[西] 西橋豊治
