着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,エイティーンガール,牝2,54,武豊,1:10.9,,4.9,3,430(+2),[西] 飯田祐史
2,5,6,エイシンオリヒメ,牝2,54,松山弘平,1:11.1,1.1/2,8.0,4,430(+4),[西] 武幸四郎
3,6,9,グレーフィンソニア,牝2,54,ルメール,1:11.1,ハナ,3.4,2,466(-6),[西] 本田優
4,4,4,セデックカズマ,牡2,54,幸英明,1:11.2,3/4,13.7,6,470(-2),[西] 西浦勝一
5,3,3,キュウドウクン,牡2,53,川又賢治,1:11.6,2.1/2,45.4,8,448(+8),[西] 森秀行
6,4,5,スカーヴァティ,牝2,54,北村友一,1:11.7,1/2,3.0,1,432(-6),[西] 西園正都
7,7,11,マーニ,牡2,54,藤岡康太,1:11.9,1.1/4,49.0,9,444(-2),[西] 鮫島一歩
8,7,10,パーティーアニマル,牡2,54,丹内祐次,1:12.1,1.1/4,330.7,13,434(0),[東] 伊藤伸一
9,8,12,サルース,牝2,52,富田暁,1:12.2,1/2,33.5,7,432(0),[西] 加用正
10,8,13,ニシノバモス,牡2,54,丸山元気,1:12.5,1.3/4,13.1,5,438(-2),[西] 浅見秀一
11,6,8,ヴィジョニア,牝2,54,水口優也,1:12.8,1.3/4,235.4,12,400(-12),[東] 的場均
12,1,1,コスモソレイユ,牡2,54,柴田未崎,1:12.8,アタマ,231.0,11,454(+8),[東] 中野栄治
13,2,2,タゴム,牡2,54,和田竜二,1:14.6,大,77.8,10,500(-2),[西] 松元茂樹
