着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブランメジェール,牝4,55,和田竜二,1:24.4,,3.7,2,476(-8),[東] 高木登
2,3,6,コンクエストシチー,セ6,57,国分恭介,1:24.7,1.3/4,20.4,8,462(-8),[西] 村山明
3,5,10,イイデファイナル,牡4,57,池添謙一,1:24.7,クビ,3.9,3,504(-6),[西] 北出成人
4,2,3,キングヴァラール,牡6,56,加藤祥太,1:24.9,1.1/4,19.9,7,510(-8),[西] 羽月友彦
5,6,11,アタミ,牡4,54,西村淳也,1:25.0,クビ,55.2,12,464(+4),[西] 田所秀孝
6,3,5,レッドルドラ,牡4,57,北村友一,1:25.3,2,9.7,4,506(+4),[西] 大久保龍
7,8,15,エスプリゾーン,牡4,57,幸英明,1:25.6,2,16.9,6,452(-10),[西] 大橋勇樹
8,5,9,サンマルペンダント,牝4,55,竹之下智,1:25.7,1/2,38.6,10,422(-21),[西] 千田輝彦
9,7,14,ミエノインパルス,牡4,57,岩田康誠,1:25.7,クビ,15.3,5,472(-10),[西] 高橋康之
10,8,16,イソノヴィグラス,牡5,57,柴田未崎,1:25.8,クビ,54.2,11,468(-6),[西] 作田誠二
11,4,8,メダーリアフレイム,牡4,57,浜中俊,1:26.0,1.1/4,29.2,9,460(-4),[東] 伊藤圭三
12,6,12,メイショウトキン,セ5,57,藤懸貴志,1:26.0,アタマ,170.4,14,480(+6),[西] 安達昭夫
13,4,7,モンテヴェルデ,牡4,57,四位洋文,1:26.0,ハナ,3.5,1,458(-10),[西] 昆貢
14,2,4,ヤマノヒマワリ,牝4,55,国分優作,1:26.2,1.1/4,57.3,13,480(+2),[西] 飯田雄三
15,1,1,シゲルポインター,牡4,57,酒井学,1:26.2,クビ,193.4,15,460(-2),[西] 武英智
16,7,13,アイファーフドオー,牡4,54,三津谷隼,1:28.6,大,239.8,16,462(-14),[西] 服部利之
