着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ヴィグール,牝3,54,幸英明,1:54.8,,17.2,7,446(-8),[西] 渡辺薫彦
2,5,8,リリープリンセス,牝3,54,池添謙一,1:55.5,4,5.6,3,468(+2),[西] 安田隆行
3,3,5,ナムラキヌ,牝3,54,川田将雅,1:55.6,1/2,3.4,2,460(0),[西] 高橋義忠
4,4,6,ダンツカホウ,牝3,51,三津谷隼,1:56.1,3,33.9,9,486(-2),[西] 山内研二
5,7,13,ディエルベ,牝3,54,岩田康誠,1:56.2,3/4,2.7,1,452(-4),[西] 高橋亮
6,6,11,ナムラユメ,牝3,54,川須栄彦,1:56.3,クビ,10.5,4,446(+2),[西] 村山明
7,4,7,シゲルミズナ,牝3,54,酒井学,1:56.4,1/2,45.9,10,496(-10),[西] 高橋康之
8,7,12,ナンゴクユメネット,牝3,54,水口優也,1:56.4,クビ,165.1,13,458(+2),[西] 崎山博樹
9,8,15,アンバービーチ,牝3,54,和田竜二,1:56.6,1,16.6,6,470(+6),[西] 平田修
10,2,2,シャムゴッド,牝3,54,小牧太,1:57.0,2.1/2,58.9,11,450(-2),[西] 牧浦充徳
11,3,4,テイエムアステル,牝3,54,田中健,1:57.3,1.3/4,368.1,15,496(+2),[西] 木原一良
12,6,10,ローブレガリア,牝3,54,バルジュ,1:57.4,クビ,11.8,5,490(-6),[西] 野中賢二
13,2,3,ウインストロベリー,牝3,54,松山弘平,1:57.5,1/2,102.1,12,444(+4),[西] 宮徹
14,5,9,ブライテストリング,牝3,54,国分優作,1:57.7,1,26.2,8,456(+2),[西] 高橋亮
15,1,1,クリノタカラモノ,牝3,54,柴田未崎,1:58.2,3,361.6,14,432(-2),[西] 飯田雄三
