着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,フォレストタウン,牡4,57,ルメール,1:53.2,,2.3,1,504(-6),[西] 武幸四郎
2,8,9,メイショウタカトラ,牡4,57,武豊,1:54.1,5,3.4,2,492(+2),[西] 荒川義之
3,7,7,シャイニーゲール,牡4,57,岩田康誠,1:54.4,1.3/4,4.3,3,470(0),[西] 石坂正
4,8,10,ハイクアウト,牡4,57,石橋脩,1:54.4,クビ,63.3,8,488(-8),[西] 浜田多実
5,7,8,ダブルアックス,牡5,57,小牧太,1:54.4,アタマ,21.5,5,526(-6),[西] 西橋豊治
6,1,1,ロッキーバローズ,牡4,57,池添謙一,1:54.5,クビ,23.5,6,512(-2),[西] 矢作芳人
7,3,3,オペラハット,牡7,54,西村淳也,1:55.0,3,90.9,10,486(+34),[西] 森秀行
8,6,6,インツォリア,牡4,56,荻野極,1:55.1,1/2,36.7,7,506(-4),[西] 西村真幸
9,2,2,クリノプラハ,牡5,57,柿原翔,1:55.8,4,71.1,9,532(+2),[西] 谷潔
10,5,5,クリスタルバブルス,牡4,57,松山弘平,1:56.8,6,6.9,4,464(+2),[西] 加用正
