着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,マンナム,牡3,56,松若風馬,1:55.4,,4.8,2,484(-10),[西] 西村真幸
2,4,6,ミエノウインウイン,牡3,56,四位洋文,1:55.5,3/4,6.1,3,478(+4),[西] 高橋亮
3,2,2,ネオバスティーユ,牡3,56,バルジュ,1:55.7,1.1/4,6.8,4,478(-6),[西] 牧浦充徳
4,8,13,ヴィジャランス,牡3,55,加藤祥太,1:55.8,アタマ,7.3,5,540(-2),[西] 中竹和也
5,5,7,サイモンバイタル,牡3,56,高倉稜,1:56.4,3.1/2,43.6,7,450(-2),[西] 川村禎彦
6,7,12,ダイキリシマ,牡3,55,小崎綾也,1:56.5,3/4,185.1,12,472(0),[西] 村山明
7,5,8,ラベンデュラン,牡3,56,国分優作,1:56.7,1.1/4,256.4,13,424(-6),[西] 西浦勝一
8,7,11,ブルーイメル,牡3,55,荻野極,1:56.9,1,90.0,10,456(-6),[西] 五十嵐忠
9,8,14,サトノジュウザ,牡3,56,藤岡佑介,1:57.3,2.1/2,12.5,6,480(0),[西] 平田修
10,1,1,アトラエンテ,牡3,56,戸崎圭太,1:57.5,1.1/4,2.2,1,522(0),[西] 石坂正
11,3,4,アブソルーター,牡3,53,富田暁,1:57.9,2.1/2,81.8,9,480(0),[西] 杉山晴紀
12,4,5,モズトルマリン,牡3,56,国分恭介,1:58.6,4,62.9,8,494(-10),[西] 西村真幸
13,6,9,ブルベアナガイモ,牡3,56,鮫島良太,1:58.7,1/2,434.8,14,480(+2),[西] 中村均
14,3,3,メイショウコウソク,牡3,56,秋山真一,1:58.8,クビ,90.1,11,462(0),[西] 湯窪幸雄
