着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ウインヒストリオン,牡3,56,バルジュ,1:13.1,,3.6,2,446(-2),[西] 五十嵐忠
2,7,13,オメガプランタン,牡3,56,Ｍ．デム,1:13.3,1.1/4,3.1,1,438(+10),[西] 安田隆行
3,1,2,ミキノトムトム,牡3,56,小牧太,1:13.3,クビ,9.8,4,474(+4),[西] 大橋勇樹
4,5,9,トラストノブナガ,セ3,56,藤懸貴志,1:13.9,3.1/2,40.0,8,430(-10),[西] 羽月友彦
5,5,10,アメリカズハート,牝3,54,畑端省吾,1:14.3,2.1/2,3.8,3,454(-4),[西] 鮫島一歩
6,1,1,ゲンキチチカラ,牡3,56,鮫島良太,1:14.4,1/2,168.4,13,500(-10),[西] 川村禎彦
7,3,6,ヒルノコルドバ,牡3,56,酒井学,1:14.5,3/4,156.7,12,408(-2),[西] 北出成人
8,4,8,ビッグボス,牡3,53,三津谷隼,1:14.6,1/2,15.9,7,484(-4),[西] 音無秀孝
9,6,12,ユーデモニクス,牡3,56,和田竜二,1:14.7,1/2,139.8,11,450(0),[西] 鈴木孝志
10,2,3,ブライテストリング,牝3,54,池添謙一,1:14.7,アタマ,14.3,6,454(+2),[西] 高橋亮
11,6,11,ニシノプログレス,牡3,56,北村友一,1:15.3,3.1/2,13.6,5,458(-14),[西] 橋口慎介
12,3,5,バトルハヤバセ,牡3,53,西村淳也,1:15.3,クビ,488.7,16,502(+6),[西] 本田優
13,8,16,クリノユナチャン,牝3,53,荻野極,1:15.5,1.1/2,51.3,10,460(-2),[西] 作田誠二
14,7,14,ペイシャヒカリ,牝3,51,服部寿希,1:15.7,1.1/4,485.6,15,482(-2),[東] 高橋義博
15,4,7,サウンズグレイト,セ3,56,幸英明,1:17.4,大,46.9,9,468(0),[西] 大根田裕
16,8,15,ヴィオラフォンス,牝3,53,加藤祥太,1:18.0,3.1/2,345.1,14,418(0),[西] 浜田多実
