着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サフランハート,牡5,57,福永祐一,1:08.5,,2.4,1,446(-2),[西] 北出成人
2,3,6,メイショウカリン,牝4,55,武豊,1:08.5,クビ,4.7,2,484(-2),[西] 笹田和秀
3,8,15,スペチアーレ,牝6,55,岩田康誠,1:08.7,1.1/2,34.7,9,490(-2),[東] 矢野英一
4,6,12,デスティニーソング,牝4,55,ルメール,1:08.8,3/4,6.8,4,454(+6),[西] 松下武士
5,4,8,アドマイヤスカイ,牡6,57,小牧太,1:08.9,1/2,65.9,11,460(-2),[西] 梅田智之
6,1,2,リリーヴィクトリー,牡6,57,酒井学,1:08.9,ハナ,80.4,12,506(+4),[西] 池添兼雄
7,6,11,ダノンシーザー,牡6,57,川田将雅,1:08.9,アタマ,30.9,7,460(-6),[西] 安田翔伍
8,5,9,エルカミーノレアル,セ7,57,松田大作,1:08.9,ハナ,92.4,13,494(+8),[西] 小崎憲
9,7,14,ビーカーリー,牝4,55,石橋脩,1:09.1,1,32.2,8,450(-4),[西] 西村真幸
10,4,7,エナジータウン,牡6,57,秋山真一,1:09.1,クビ,46.9,10,456(-12),[西] 藤岡健一
11,3,5,フナウタ,牝4,55,松山弘平,1:09.2,1/2,5.5,3,464(0),[西] 今野貞一
12,5,10,キタサンコンサート,牡6,57,太宰啓介,1:09.2,ハナ,18.5,6,492(-4),[西] 昆貢
13,8,16,レッドカーペット,牡5,57,池添謙一,1:09.2,クビ,150.7,15,522(-2),[西] 高野友和
14,2,3,トロピカルガーデン,牝6,55,国分恭介,1:09.3,クビ,96.0,14,474(0),[東] 武藤善則
15,1,1,ダイシンバルカン,牡6,56,荻野極,1:09.3,クビ,13.1,5,516(+6),[西] 吉田直弘
中,7,13,ユキノカトレア,牝6,55,四位洋文,,,192.6,16,496(-4),[西] 坂口正則
