着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ダンサール,牝3,52,Ｍ．デム,2:01.1,,3.1,2,520(-4),[西] 須貝尚介
2,6,7,エクレアスパークル,牡4,57,川田将雅,2:02.0,5,1.4,1,474(0),[西] 中内田充
3,2,2,サクセステーラー,牡3,54,国分優作,2:02.0,クビ,96.6,8,450(-2),[西] 石橋守
4,1,1,キャンディストーム,牝4,55,北村友一,2:02.2,1.1/4,14.1,3,486(+6),[西] 千田輝彦
5,8,11,モンファロン,牡3,54,松山弘平,2:02.4,1.1/2,44.9,6,460(-4),[西] 高橋義忠
6,6,6,テイエムオスカー,牡3,52,森裕太朗,2:02.5,クビ,21.4,4,490(+4),[西] 山内研二
7,3,3,アシャカファスト,牡3,54,幸英明,2:02.9,2.1/2,212.7,10,462(-6),[西] 大根田裕
8,8,10,タガノシャルドネ,牡4,57,鮫島克駿,2:02.9,ハナ,31.5,5,444(+4),[西] 川村禎彦
9,5,5,サウンドスター,牡3,54,松田大作,2:03.2,1.3/4,249.8,11,450(0),[西] 高橋康之
10,7,8,ビッグウェーブ,牡3,54,藤岡佑介,2:03.5,1.3/4,47.8,7,472(-4),[西] 西園正都
11,4,4,リーザファビュラス,牝3,49,服部寿希,2:05.6,大,195.1,9,438(-4),[西] 湯窪幸雄
