着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オールドベイリー,牡4,57,中井裕二,1:12.4,,4.5,1,464(+2),[西] 中内田充
2,3,5,スーパーモリオン,牡4,57,藤岡佑介,1:12.6,1.1/2,8.0,4,516(+2),[西] 浅見秀一
3,4,7,ブロンズテーラー,牝7,55,柴田未崎,1:12.7,クビ,62.8,13,464(-6),[西] 飯田雄三
4,8,15,アヴェーヌモン,牡6,54,三津谷隼,1:13.0,1.3/4,155.5,16,546(+4),[西] 中竹和也
5,6,12,ベルクリア,牝5,55,北村友一,1:13.1,3/4,4.9,3,454(-4),[西] 吉田直弘
6,1,2,タガノカトレア,牝4,55,菱田裕二,1:13.2,3/4,16.1,7,430(-2),[西] 岡田稲男
7,7,13,スターペスマリア,牝4,55,太宰啓介,1:13.5,1.3/4,53.1,12,484(+4),[西] 石橋守
8,1,1,ブライスガウ,牝5,55,Ｍ．デム,1:13.6,1/2,4.9,2,486(+4),[西] 岡田稲男
9,4,8,メイショウユメゴゼ,牝9,55,国分優作,1:13.7,1/2,52.6,11,486(+14),[西] 沖芳夫
10,3,6,ウエスタンオウジ,セ8,57,浜中俊,1:13.7,ハナ,73.4,15,474(-8),[東] 大竹正博
11,6,11,マルカノカガヤキ,牡4,57,小牧太,1:13.9,1.1/4,36.2,10,504(+7),[西] 松永昌博
12,5,9,オンリーワンスター,牝5,55,岩崎翼,1:13.9,アタマ,17.1,8,448(+6),[西] 渡辺薫彦
13,2,3,アテンフェスタ,牡5,54,川又賢治,1:14.2,1.1/2,62.9,14,494(-6),[西] 寺島良
14,7,14,シェアード,牡5,57,松山弘平,1:14.3,1/2,8.7,5,472(-4),[東] 牧光二
15,8,16,クリノシャンボール,牡5,57,幸英明,1:14.5,1.1/4,23.8,9,506(+4),[西] 川村禎彦
16,2,4,ミカエルシチー,牡6,56,荻野極,1:14.6,クビ,9.3,6,534(0),[西] 橋口慎介
