着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マルカソレイユ,牝4,55,藤岡康太,1:23.2,,3.0,1,470(-2),[西] 今野貞一
2,4,7,デロングスター,牝4,55,北村友一,1:23.2,クビ,5.1,2,458(-2),[西] 藤原英昭
3,2,4,レッドリボン,牝4,55,四位洋文,1:23.6,2.1/2,13.3,7,440(-6),[西] 野中賢二
4,7,13,タガノカトレア,牝4,55,松岡正海,1:23.6,クビ,9.3,5,426(-4),[西] 岡田稲男
5,4,8,シゲルゴホウサイ,牝6,55,幸英明,1:23.7,クビ,10.4,6,460(+2),[西] 森田直行
6,6,11,ウィズエモーション,牝5,55,松山弘平,1:23.7,クビ,31.7,9,488(+2),[東] 栗田博憲
7,5,10,ミスパイロ,牝4,55,勝浦正樹,1:23.8,クビ,29.8,8,466(0),[東] 小野次郎
8,1,2,フィルムフランセ,牝4,55,岩崎翼,1:23.9,1/2,126.7,14,490(+2),[西] 牧浦充徳
9,7,14,プエルトプリンセサ,牝5,55,古川吉洋,1:23.9,クビ,87.9,12,428(-4),[東] 小笠倫弘
10,6,12,ビバラビダ,牝5,55,川田将雅,1:24.1,1,6.5,4,486(-4),[東] 石栗龍彦
11,3,5,シゲルメジロザメ,牝5,55,松若風馬,1:24.2,1/2,134.6,15,452(+2),[西] 高橋康之
12,5,9,スターペスマリア,牝4,55,太宰啓介,1:24.2,ハナ,110.4,13,478(-6),[西] 石橋守
13,8,16,ミヤジヴィジェ,牝4,55,鮫島克駿,1:24.2,クビ,6.0,3,464(+6),[西] 川村禎彦
14,8,15,アグネッタ,牝5,54,小崎綾也,1:24.5,2,84.8,11,474(+12),[西] 羽月友彦
15,3,6,ブルーミン,牝4,55,中井裕二,1:24.8,1.3/4,63.8,10,462(+14),[西] 松元茂樹
16,1,1,マルモレイナ,牝4,55,田中健,1:26.5,大,169.4,16,448(+2),[西] 木原一良
