着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,モンファロン,牡3,56,和田竜二,1:33.8,,43.8,10,452(-22),[西] 高橋義忠
2,4,8,クリノアリエル,牝3,54,池添謙一,1:33.8,クビ,6.0,3,418(0),[西] 須貝尚介
3,2,3,ペプチドバンブー,牡3,56,四位洋文,1:34.0,1,3.3,2,484(+4),[西] 武英智
4,7,15,ロードマドリード,牡3,56,Ｍ．デム,1:34.0,ハナ,2.3,1,448(+2),[西] 角居勝彦
5,7,13,レディーキティ,牝3,54,岩田康誠,1:34.1,3/4,35.4,7,414(+10),[西] 野中賢二
6,3,5,トーセンフレール,牝3,53,荻野極,1:34.1,クビ,44.4,11,422(-2),[西] 佐々木晶
7,5,10,プリメラビスタ,牝3,54,川田将雅,1:34.3,1.1/4,9.8,4,428(-6),[西] 池添学
8,1,2,シールヴィクトリー,牝3,52,富田暁,1:34.9,3.1/2,129.4,14,462(+2),[西] 平田修
9,3,6,アレグレメンテ,牝3,54,武豊,1:35.1,1.1/2,41.0,8,448(-2),[西] 松永幹夫
10,6,12,イッツパーフェクト,セ3,56,北村友一,1:35.3,1,139.6,15,516(+12),[西] 安田隆行
11,8,16,サンディー,牝3,54,岩崎翼,1:35.7,2.1/2,42.2,9,454(-4),[西] 千田輝彦
12,5,9,ピエナフラッシュ,牝3,54,藤岡康太,1:36.3,3.1/2,222.9,17,470(+6),[西] 奥村豊
13,4,7,エイシンエトワール,牝3,54,酒井学,1:36.3,クビ,24.2,5,438(-2),[西] 中尾秀正
14,8,18,サトノゲイル,牡3,56,浜中俊,1:36.6,2,31.9,6,464(+2),[西] 池江泰寿
15,8,17,マーティンルナ,牝3,54,幸英明,1:36.9,2,145.2,16,462(+2),[西] 沖芳夫
16,6,11,カルナ,牝3,54,小牧太,1:37.1,1.1/4,52.8,12,528(0),[西] 笹田和秀
17,2,4,クロスチェック,牡3,56,国分優作,1:37.5,2.1/2,341.5,18,514(0),[西] 作田誠二
18,7,14,コンキスタドール,牡3,56,松田大作,1:38.0,3,68.9,13,504(+2),[西] 音無秀孝
