着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,カクテルドレス,牝3,54,岩田康誠,1:12.2,,4.4,2,466(+2),[西] 佐々木晶
2,6,11,ヘーザ,牝3,54,Ｍ．デム,1:12.8,3.1/2,6.2,3,428(0),[西] 高柳大輔
3,2,3,ユーデモニクス,牡3,56,和田竜二,1:13.0,1.1/2,37.3,9,448(-2),[西] 鈴木孝志
4,5,9,ジューンナイト,牡3,56,幸英明,1:13.0,ハナ,34.1,8,422(0),[西] 今野貞一
5,3,5,クリノカサット,牝3,52,森裕太朗,1:13.0,アタマ,14.9,7,444(0),[西] 藤沢則雄
6,1,2,ミルトシャトル,牡3,56,松山弘平,1:13.3,2,2.3,1,462(+6),[西] 石橋守
7,8,15,ウォーターシドモア,牝3,52,川又賢治,1:13.5,1,9.2,4,456(0),[西] 田所秀孝
8,4,8,タユウグロ,牡3,56,福永祐一,1:13.6,3/4,13.2,6,516(+2),[西] 小崎憲
9,2,4,セダ,牡3,56,横山和生,1:13.8,1.1/4,186.9,13,474(0),[西] 昆貢
10,5,10,サンマルジョイ,牝3,54,国分優作,1:13.9,3/4,394.6,16,480(+8),[西] 大根田裕
11,3,6,ヤマニンラボーナ,牡3,54,富田暁,1:13.9,ハナ,57.8,10,476(-2),[西] 木原一良
12,1,1,マンテンファースト,牡3,53,服部寿希,1:14.4,3,12.8,5,478(+8),[西] 沖芳夫
13,4,7,メイショウランマル,牡3,56,酒井学,1:14.7,1.3/4,147.2,12,446(-2),[西] 西園正都
14,6,12,エスペランサスカイ,牡3,56,石橋脩,1:15.1,2.1/2,132.7,11,462(+4),[西] 牧田和弥
15,7,13,メイショウデナリ,牡3,56,柴田未崎,1:17.7,大,312.8,15,502(0),[西] 安達昭夫
16,7,14,アイファーパレード,牝3,54,松若風馬,1:18.2,3,238.6,14,448(+8),[西] 鮫島一歩
