着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,オペラアクター,牡3,56,藤岡康太,1:23.9,,24.4,8,414(-10),[西] 木原一良
2,5,9,ジャスパーエイト,牡3,56,武豊,1:24.0,1/2,15.4,6,490(+28),[西] 森秀行
3,7,13,ホープウイング,牝3,54,鮫島克駿,1:24.8,5,4.1,2,434(0),[西] 杉山晴紀
4,2,4,テイエムヨハネス,牡3,55,荻野極,1:24.8,ハナ,4.2,3,500(0),[西] 飯田雄三
5,3,6,タイセイエルピス,牡3,56,福永祐一,1:25.1,1.3/4,24.4,9,470(0),[西] 松下武士
6,6,12,ピクシーピュール,牝3,54,川島信二,1:25.2,3/4,89.3,11,474(0),[西] 荒川義之
7,6,11,キャットタング,牝3,54,松若風馬,1:25.2,アタマ,5.1,4,440(+2),[西] 音無秀孝
8,8,16,ミッキーマラン,牡3,56,和田竜二,1:25.4,1.1/4,14.3,5,470(+2),[西] 中村均
9,1,2,カフジユニコーン,牡3,56,岩田康誠,1:25.7,2,144.2,14,482(+2),[西] 中竹和也
10,8,15,ジョーダンヒロイン,牝3,54,Ｍ．デム,1:25.7,ハナ,4.1,1,442(+4),[西] 野中賢二
11,4,7,ウォーターキラキラ,牝3,54,岡田祥嗣,1:26.0,2,128.0,12,436(-2),[西] 安田隆行
12,4,8,オールウェイ,牡3,56,田中健,1:26.1,クビ,31.1,10,500(0),[西] 浜田多実
13,2,3,タマモジュニア,牡3,53,西村淳也,1:26.2,1/2,135.5,13,448(0),[西] 五十嵐忠
14,3,5,ランドヘルメース,牡3,56,北村友一,1:26.7,3,283.1,15,470(+18),[西] 安達昭夫
15,5,10,ブルベアヤマイモ,牡3,56,川須栄彦,1:28.7,大,552.0,16,422(-10),[西] 藤沢則雄
16,1,1,グリュック,牡3,56,幸英明,1:36.7,大,19.2,7,518(0),[西] 奥村豊
