着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,スペクター,牝4,55,武豊,1:51.9,,2.2,1,498(0),[西] 笹田和秀
2,1,1,エイシンムジカ,牝4,55,ルメール,1:51.9,ハナ,2.5,2,482(-2),[西] 西園正都
3,4,6,パーシーズベスト,牝5,55,福永祐一,1:52.3,2.1/2,7.6,3,470(-6),[西] 石坂正
4,5,8,カカアコ,牝4,54,小崎綾也,1:52.6,1.3/4,106.4,11,460(-2),[西] 小崎憲
5,8,14,サツキユニヴァース,牝4,55,川島信二,1:52.8,1,169.1,12,442(+2),[西] 寺島良
6,2,2,トラストマヴィア,牝5,55,荻野琢真,1:53.1,2,27.2,7,490(+4),[西] 羽月友彦
7,6,9,ミザイ,牝4,55,鮫島良太,1:53.6,3,97.5,10,492(+12),[西] 牧浦充徳
8,4,5,オースミハナチャン,牝5,55,高倉稜,1:53.6,クビ,73.6,9,506(-2),[西] 宮本博
9,7,11,ミスレジェンド,牝4,52,西村淳也,1:53.8,1,16.3,4,462(-4),[西] 本田優
10,8,13,アスターストーリー,牝4,55,幸英明,1:53.9,1/2,18.2,6,454(0),[西] 湯窪幸雄
11,6,10,デルマチャチャ,牝5,55,城戸義政,1:54.5,3.1/2,16.7,5,470(+8),[西] 藤沢則雄
12,3,4,ウインプルミエ,牝4,52,三津谷隼,1:54.7,1,170.5,13,442(0),[西] 飯田雄三
13,5,7,ヤマノヒマワリ,牝4,55,和田竜二,1:54.8,3/4,41.4,8,478(-2),[西] 飯田雄三
14,7,12,カンガルールブタン,牝4,55,柴田未崎,2:01.5,大,231.6,14,448(0),[西] 田所秀孝
