着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ワンダープラヤアン,牡4,57,Ｍ．デム,1:12.1,,3.3,1,478(-6),[西] 森田直行
2,8,15,バーニングペスカ,牡3,54,藤岡康太,1:12.2,3/4,4.0,2,458(-2),[西] 松永昌博
3,1,2,サンライズカラマ,牡4,56,義英真,1:12.6,2.1/2,221.7,15,490(0),[西] 崎山博樹
4,4,7,ジュエアトゥー,セ4,57,松山弘平,1:12.7,1/2,5.0,3,514(+12),[西] 山内研二
5,8,16,クリノケンリュウ,牡4,54,西村淳也,1:12.8,クビ,24.5,8,476(-6),[西] 藤沢則雄
6,5,10,ハニーゴールド,セ4,57,水口優也,1:12.9,3/4,57.8,10,488(-2),[西] 池江泰寿
7,3,6,メイショウジーク,牡4,55,川又賢治,1:13.2,1.3/4,13.3,7,476(0),[西] 中内田充
8,2,3,シャテーヌ,牝3,52,鮫島克駿,1:13.3,1/2,13.1,6,502(0),[西] 宮本博
9,5,9,バルコラベーロ,牡4,56,加藤祥太,1:13.4,3/4,31.1,9,486(-2),[西] 梅田智之
10,6,12,ブキス,牡4,57,岩田康誠,1:13.5,クビ,62.5,11,528(-10),[西] 斉藤崇史
11,7,13,メイショウバンダイ,牡5,57,国分恭介,1:13.7,1.1/2,110.8,12,458(-4),[西] 中村均
11,7,14,ドンボラーレ,牡5,57,鮫島良太,1:13.7,同着,278.7,16,442(-2),[西] 牧浦充徳
13,2,4,オオオヤブン,牡4,57,小牧太,1:14.4,4,10.4,5,470(-1),[西] 笹田和秀
14,3,5,クロンヌデトワール,牝3,52,和田竜二,1:14.4,ハナ,8.4,4,442(-4),[西] 今野貞一
15,1,1,スーサンブルース,牡5,56,小崎綾也,1:15.0,3.1/2,116.5,13,474(-8),[西] 石橋守
16,4,8,スーセントマリー,牝5,53,富田暁,1:15.8,5,184.6,14,512(-8),[西] 平田修
