着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ヒラボクラターシュ,牡3,56,福永祐一,1:55.2,,8.0,5,528(0),[西] 大久保龍
2,6,9,リッキー,牡3,56,ルメール,1:55.7,3,2.4,1,516(0),[西] 吉村圭司
3,8,13,シェパーズポーズ,牝3,54,松田大作,1:55.8,1/2,4.3,2,496(0),[西] 北出成人
4,1,1,ミエノウインウイン,牡3,56,四位洋文,1:56.4,3.1/2,7.5,4,474(0),[西] 高橋亮
5,4,5,エイシンセラード,牝3,54,岩田康誠,1:56.6,1.1/4,6.2,3,514(0),[西] 今野貞一
6,7,11,ロードスターダスト,牡3,56,池添謙一,1:57.0,2.1/2,17.1,6,472(0),[西] 清水久詞
7,4,4,シャムゴッド,牝3,54,小牧太,1:57.2,1.1/4,138.7,12,452(0),[西] 牧浦充徳
8,5,7,アメージングハート,牝3,54,浜中俊,1:57.9,4,27.2,7,464(0),[西] 橋田満
9,2,2,キクノドラート,セ3,56,秋山真一,1:58.6,4,29.7,9,496(0),[西] 松田国英
10,6,8,ドロップゴール,牡3,56,松山弘平,1:59.3,4,27.7,8,514(0),[西] 中尾秀正
11,3,3,オーミティグリス,牡3,56,川島信二,1:59.4,クビ,125.2,11,494(0),[西] 宮徹
12,5,6,タイセイターゲット,牡3,56,太宰啓介,2:00.2,5,236.2,13,506(0),[西] 浜田多実
13,7,10,ミキノコントラバス,牡3,55,加藤祥太,2:00.6,2.1/2,98.8,10,476(0),[西] 藤沢則雄
