着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,プレシャスルージュ,セ6,54,西村淳也,1:09.0,,16.3,5,468(-6),[西] 高柳大輔
2,2,4,カズマペッピーノ,牡4,57,藤岡佑介,1:09.5,3,7.1,3,494(+2),[西] 西浦勝一
3,1,1,オンリーワンスター,牝5,55,岩崎翼,1:09.6,3/4,72.6,11,452(-6),[西] 渡辺薫彦
4,5,10,ワキノアタリ,牝5,55,小牧太,1:09.9,2,20.4,7,470(+6),[西] 松下武士
5,5,9,パワフルヒロコ,牝4,55,菱田裕二,1:10.0,クビ,27.0,9,448(+4),[西] 飯田雄三
6,1,2,ショウナンカイドウ,牡5,57,藤懸貴志,1:10.3,2,75.3,12,536(-2),[西] 高野友和
7,6,12,スペシャルホース,牡4,57,岩田康誠,1:10.3,アタマ,5.8,2,526(+2),[西] 西橋豊治
8,4,8,メイショウタイシ,牡3,56,鮫島克駿,1:10.4,1/2,28.0,10,490(-6),[西] 安田隆行
9,4,7,ブロンズテーラー,牝7,55,柴田未崎,1:10.6,3/4,26.3,8,464(-8),[西] 飯田雄三
10,8,15,ヤサシサ,牝4,55,浜中俊,1:10.8,1.1/4,1.8,1,502(+2),[西] 奥村豊
11,2,3,ハイブログ,牡4,54,服部寿希,1:10.9,3/4,190.0,15,544(+2),[西] 森秀行
12,7,14,スターペスマリア,牝4,55,太宰啓介,1:11.0,クビ,20.4,6,494(+2),[西] 石橋守
13,7,13,メイショウカロッタ,牡6,57,城戸義政,1:11.0,クビ,117.1,14,510(+4),[西] 南井克巳
14,3,6,ブルームーン,牡6,57,Ｃ．デム,1:11.2,1.1/2,14.6,4,484(+6),[西] 清水久詞
15,8,16,イナズママンボ,牝4,55,松山弘平,1:11.3,1/2,80.8,13,466(+2),[西] 松元茂樹
16,6,11,マーシレス,牡7,57,中井裕二,1:11.4,クビ,281.8,16,482(-2),[西] 浜田多実
