着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,エスポワール,牝2,54,Ｍ．デム,1:48.8,,1.8,1,470(-4),[西] 中竹和也
2,8,10,オーロトラジェ,牝2,54,モレイラ,1:48.8,クビ,2.8,2,454(0),[西] 池江泰寿
3,7,8,モアナアネラ,牝2,54,川田将雅,1:49.3,3,6.4,3,426(-12),[西] 石坂正
4,3,3,クラヴィーア,牝2,54,藤岡佑介,1:49.4,1/2,29.7,5,454(-2),[西] 高野友和
5,5,5,ナムラモア,牝2,54,川須栄彦,1:49.7,1.1/2,193.2,8,472(-4),[西] 浜田多実
6,1,1,オレンジオレンジ,牝2,54,藤懸貴志,1:50.3,3.1/2,316.8,9,452(0),[西] 平田修
7,2,2,セラールネイジュ,牝2,54,浜中俊,1:50.4,3/4,33.3,6,426(-6),[西] 武幸四郎
8,6,6,タガノバレッティ,牝2,54,武豊,1:50.8,2.1/2,51.9,7,446(-8),[西] 中村均
9,7,7,ルリユール,牝2,54,松若風馬,1:50.9,クビ,350.4,10,480(-2),[西] 羽月友彦
10,8,9,サトノサイベリー,牝2,54,池添謙一,1:51.5,3.1/2,19.2,4,450(+20),[西] 平田修
