着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アミスターミノル,牝3,54,四位洋文,1:25.9,,4.8,3,442(+4),[西] 北出成人
2,8,15,ダイメイギンガ,牝3,54,幸英明,1:26.0,1/2,2.9,1,460(-4),[西] 森田直行
3,7,14,ジョーダンヒロイン,牝3,54,Ｍ．デム,1:27.0,6,4.1,2,446(+12),[西] 野中賢二
4,4,8,ミスティック,牝3,54,国分優作,1:27.1,3/4,20.9,7,450(-4),[西] 渡辺薫彦
5,2,4,レーヌビクトリア,牝3,54,和田竜二,1:27.4,2,51.4,10,434(-10),[西] 鈴木孝志
6,5,10,キタノタマテバコ,牝3,54,小牧太,1:27.5,3/4,14.9,6,416(0),[西] 吉田直弘
7,3,5,テーオーパートナー,牝3,54,岩田康誠,1:27.6,1/2,6.6,4,476(-2),[西] 笹田和秀
8,8,16,カトレア,牝3,53,荻野極,1:27.7,3/4,79.4,11,466(-2),[西] 松下武士
9,2,3,リリアンローズ,牝3,54,藤懸貴志,1:27.9,1.1/4,122.4,12,432(-3),[西] 小崎憲
10,6,12,ヤマニンフィオッコ,牝3,54,国分恭介,1:27.9,クビ,399.2,14,448(-6),[西] 石橋守
11,1,1,クリノカサット,牝3,54,酒井学,1:28.0,1/2,26.4,8,458(-8),[西] 藤沢則雄
12,1,2,エメラルキセキ,牝3,54,小林徹弥,1:28.1,1/2,535.6,15,422(-2),[西] 服部利之
13,5,9,キクノシャイン,牝3,54,北村友一,1:28.2,3/4,51.1,9,446(-12),[西] 吉田直弘
14,7,13,マダムジェニファー,牝3,54,畑端省吾,1:28.4,1.1/4,10.7,5,462(+12),[西] 須貝尚介
15,3,6,ドラゴンダナ,牝3,51,西村淳也,1:28.5,1/2,324.6,13,472(-6),[西] 加用正
16,4,7,シーサイドイン,牝3,53,加藤祥太,1:37.3,大,624.0,16,444(-6),[西] 沖芳夫
