着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウルクール,牝3,54,鮫島良太,1:11.6,,14.2,6,468(+2),[西] 飯田祐史
2,4,7,ノボリソング,牝3,54,岩崎翼,1:11.6,クビ,49.3,10,456(-4),[西] 石橋守
3,2,4,チカフェンネル,牝3,54,武豊,1:11.7,3/4,7.7,5,512(+12),[西] 松永幹夫
4,6,11,アテンフラワー,牝3,54,岩田康誠,1:11.9,1.1/4,6.2,3,456(0),[西] 牧浦充徳
5,2,3,キタノタマテバコ,牝3,54,小牧太,1:12.1,1.1/4,45.7,8,418(+4),[西] 吉田直弘
6,1,2,アルマーズ,牝3,54,藤岡佑介,1:12.3,1.1/4,4.8,2,490(0),[西] 藤岡健一
7,5,9,リーズン,牝3,54,藤岡康太,1:12.6,1.3/4,7.5,4,458(-2),[西] 安田隆行
8,7,13,プロネルクール,牝3,54,ルメール,1:12.6,アタマ,2.3,1,488(+8),[西] 千田輝彦
9,4,8,ウエスタンヒューズ,牝3,53,小崎綾也,1:12.6,ハナ,46.1,9,460(+4),[西] 西園正都
10,3,5,キュアサニー,牝3,53,加藤祥太,1:13.3,4,336.7,15,408(+4),[西] 今野貞一
11,8,15,メイショウエンゼル,牝3,54,北村友一,1:13.7,2.1/2,330.7,14,492(+12),[西] 松永昌博
12,3,6,ローズベスト,牝3,54,岡田祥嗣,1:13.9,1,362.1,16,446(0),[西] 作田誠二
13,7,14,ジョーダンドリーム,牝3,54,四位洋文,1:13.9,クビ,237.9,12,404(-2),[西] 武幸四郎
14,8,16,ウェーブガイア,牝3,54,松若風馬,1:13.9,ハナ,22.0,7,444(0),[西] 中尾秀正
15,5,10,サンレイファミリー,牝3,51,西村淳也,1:14.0,3/4,323.0,13,390(0),[西] 西橋豊治
16,6,12,カシャーサ,牝3,54,幸英明,1:14.1,クビ,173.0,11,436(+12),[西] 渡辺薫彦
