着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,キンゲン,牡2,54,池添謙一,1:54.0,,11.4,4,492(0),[西] 松田国英
2,6,8,レオンコロナ,牡2,54,和田竜二,1:54.5,3,51.3,9,454(0),[西] 鈴木孝志
3,2,2,ノヴェッラ,牝2,54,北村友一,1:54.6,1/2,24.2,8,474(0),[西] 安田隆行
4,1,1,ルバクオーリ,牡2,54,ルメール,1:54.6,アタマ,4.2,2,450(0),[西] 吉田直弘
5,4,4,ショウナンマンカイ,牝2,54,丸山元気,1:55.1,3,17.9,7,484(0),[西] 西村真幸
6,7,9,ゴッドイーサン,牡2,54,幸英明,1:55.2,3/4,105.9,11,514(0),[西] 角田晃一
7,6,7,モズダッシュスター,牡2,54,古川吉洋,1:55.6,2.1/2,6.4,3,490(0),[西] 南井克巳
8,3,3,グランデラクール,牡2,54,松山弘平,1:55.8,1.1/2,86.4,10,466(0),[西] 浜田多実
9,5,5,ケンブリッジウルス,牡2,54,国分優作,1:56.8,6,284.5,12,454(0),[西] 大根田裕
10,8,12,サンライズアカシア,牡2,54,藤懸貴志,1:56.8,アタマ,15.8,6,482(0),[西] 平田修
11,7,10,コパノジョウオー,牝2,54,藤岡康太,1:56.9,クビ,15.3,5,478(0),[西] 村山明
中,8,11,ノーヴァレンダ,牡2,54,川田将雅,,,2.2,1,524(0),[西] 斉藤崇史
