着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スパンキーワールド,牡2,55,岩田康誠,1:54.7,,3.0,2,512(-4),[西] 友道康夫
2,6,6,ラデツキー,牡2,55,小牧太,1:55.3,3.1/2,17.4,6,520(0),[西] 寺島良
3,6,7,リヴィエラ,牡2,55,和田竜二,1:55.4,3/4,7.2,4,504(-10),[西] 渡辺薫彦
4,3,3,フィッツロイシチー,牡2,55,浜中俊,1:55.7,1.1/2,12.6,5,532(-2),[西] 佐々木晶
5,5,5,カーブドシール,牡2,55,Ｍ．デム,1:55.9,1.1/4,3.0,1,492(-2),[西] 浜田多実
6,8,10,キモンボーイ,牡2,52,三津谷隼,1:56.3,2.1/2,4.2,3,504(+10),[西] 田所秀孝
7,7,9,ヴェイパライズ,牡2,55,鮫島良太,1:56.6,2,162.5,8,454(0),[西] 中竹和也
8,7,8,タガノファジョーロ,牡2,55,高倉稜,1:57.9,8,50.8,7,440(-2),[西] 角田晃一
9,2,2,コラルブラッシュ,牡2,55,藤懸貴志,1:58.0,クビ,247.9,9,456(0),[西] 服部利之
10,4,4,テイエムワークオー,セ2,55,小林徹弥,1:58.5,3,282.0,10,522(+4),[西] 山内研二
11,8,11,ナムラシロッコ,牝2,52,森裕太朗,2:02.7,大,354.0,11,452(+2),[西] 羽月友彦
