着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヴィルトゥース,牝3,54,ルメール,1:48.2,,4.5,2,398(0),[西] 石坂正
2,6,11,クリノアリエル,牝3,54,幸英明,1:48.4,1.1/4,6.9,3,428(+8),[西] 須貝尚介
3,5,10,エリンズロマーネ,牝3,54,松山弘平,1:48.5,1/2,54.2,9,478(0),[西] 笹田和秀
4,1,1,エルカラファテ,牝3,54,和田竜二,1:48.5,クビ,1.9,1,442(+6),[西] 吉村圭司
5,6,12,アドラータ,牝3,53,小崎綾也,1:48.7,1.1/4,33.9,8,480(0),[西] 大久保龍
6,4,7,メイショウハニー,牝3,53,加藤祥太,1:49.0,2,63.4,10,420(+8),[西] 藤沢則雄
7,8,16,フォルシュナイト,牝3,54,浜中俊,1:49.3,1.3/4,16.2,6,404(-10),[西] 吉村圭司
8,3,6,サンディー,牝3,54,竹之下智,1:49.3,アタマ,123.1,11,450(0),[西] 千田輝彦
9,3,5,タガノフレッサ,牝3,54,岩崎翼,1:49.6,1.3/4,311.3,13,396(-10),[西] 石橋守
10,8,15,オルニス,牝3,54,四位洋文,1:49.6,ハナ,12.5,5,538(0),[西] 大久保龍
11,5,9,エイシンエポカル,牝3,54,佐藤友則,1:49.9,1.3/4,540.3,16,450(-18),[西] 高橋康之
12,2,3,エイカイビクトリア,牝3,54,藤岡佑介,1:49.9,アタマ,8.9,4,434(0),[西] 藤原英昭
13,2,4,スマイルテーラー,牝3,54,国分優作,1:50.1,1.1/4,525.8,15,492(-8),[西] 飯田雄三
14,7,14,ベラソヴラーノ,牝3,54,国分恭介,1:50.1,クビ,238.9,12,454(+8),[西] 宮徹
15,7,13,リベラメンテ,牝3,54,バルジュ,1:51.1,6,27.5,7,486(0),[西] 須貝尚介
16,4,8,ヒダザクラ,牝3,54,小牧太,1:52.3,7,361.2,14,484(+3),[西] 松永昌博
