着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ノボリソング,牝3,54,太宰啓介,1:13.0,,9.5,5,472(+14),[西] 石橋守
2,5,9,ロンドンシーズン,牝3,54,中井裕二,1:13.0,クビ,15.0,7,440(-2),[西] 安田隆行
3,2,3,タマモカプチーノ,牝3,52,森裕太朗,1:13.1,1/2,15.5,8,484(-8),[西] 大橋勇樹
4,7,13,ドストライク,牡3,56,鮫島克駿,1:13.1,アタマ,11.9,6,516(+8),[西] 安達昭夫
5,3,5,ユーデモニクス,牡3,56,松山弘平,1:13.3,1.1/4,8.3,4,438(+2),[西] 鈴木孝志
6,3,6,ネージュフレーズ,牝3,54,和田竜二,1:13.3,ハナ,4.3,2,446(+8),[西] 小崎憲
7,1,1,デンコウエルドラド,牡3,56,古川吉洋,1:14.0,4,23.4,9,490(+4),[西] 本田優
8,6,11,クリノカサット,牝3,51,西村淳也,1:14.1,3/4,6.0,3,452(+10),[西] 藤沢則雄
9,1,2,メイショウキョウジ,牡3,56,藤岡佑介,1:14.2,クビ,3.9,1,472(-6),[西] 藤岡健一
10,2,4,ロングブーケ,牝3,54,国分優作,1:14.6,2.1/2,140.8,13,448(-4),[西] 大根田裕
11,7,14,マレインジェニイ,牡3,53,服部寿希,1:14.7,3/4,471.6,16,458(-16),[西] 岡田稲男
12,6,12,グラスジャンヌ,牝3,54,松田大作,1:14.9,1.1/4,31.6,11,468(-12),[西] 中尾秀正
13,4,7,タムロムーン,牡3,56,松若風馬,1:15.1,1.1/4,33.6,12,498(-12),[西] 西園正都
14,8,16,セルリアンラグバ,牡3,56,水口優也,1:15.1,クビ,205.4,14,464(-8),[西] 川村禎彦
15,5,10,リライオン,牡3,56,鮫島良太,1:15.8,4,278.0,15,538(+12),[西] 武幸四郎
16,8,15,サトノルーリー,牝3,54,藤岡康太,1:16.4,3.1/2,26.2,10,398(-2),[西] 須貝尚介
