着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,セルバンテスカズマ,牡5,57,Ｍ．デム,1:11.3,,2.7,1,534(-4),[西] 西浦勝一
2,4,7,メイショウジーク,牡4,57,藤岡佑介,1:11.7,2.1/2,3.8,2,486(+8),[西] 中内田充
3,3,6,ヒロシゲゴールド,牡3,56,松田大作,1:11.9,1,62.9,11,472(+18),[西] 北出成人
4,7,13,スナークライデン,牡4,57,和田竜二,1:12.6,4,7.8,4,488(-2),[西] 川村禎彦
5,7,14,チカリータ,牝5,55,武豊,1:12.7,1/2,5.5,3,466(+4),[西] 小崎憲
6,1,2,ハゼル,牡3,56,福永祐一,1:13.1,2.1/2,35.1,8,508(+16),[西] 鈴木孝志
7,2,4,ヒロノオリオン,牝3,52,森裕太朗,1:13.2,3/4,236.8,15,474(-8),[西] 高橋康之
8,6,12,シャテーヌ,牝3,53,坂井瑠星,1:13.2,ハナ,23.1,6,502(0),[西] 宮本博
9,8,15,マイネルエメ,牡3,56,丹内祐次,1:13.5,1.3/4,60.7,10,472(+8),[西] 宮徹
10,4,8,スズカアカデミー,牡4,57,古川吉洋,1:13.7,1,47.1,9,500(+2),[西] 藤沢則雄
11,3,5,カフジフェニックス,牡3,56,高倉稜,1:14.1,2.1/2,229.2,14,468(-4),[西] 矢作芳人
12,5,9,ジャストザマリン,牝4,55,北村友一,1:14.1,クビ,64.7,12,526(0),[西] 牧浦充徳
13,5,10,メモリーフェイス,牝4,55,津村明秀,1:14.1,ハナ,25.4,7,524(0),[西] 池添兼雄
14,1,1,ライクアジャーニー,牝3,54,岩田康誠,1:14.2,クビ,8.0,5,478(+10),[西] 吉村圭司
15,8,16,リーガルリリー,牝3,54,国分恭介,1:14.3,3/4,293.1,16,464(0),[西] 中村均
16,2,3,リーゼントアイリス,牝3,54,池添謙一,1:14.6,2,111.5,13,416(0),[西] 矢作芳人
