着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,コンセッションズ,牝3,54,Ｍ．デム,1:09.3,,4.5,2,414(0),[西] 牧浦充徳
2,5,10,ラペールノアール,牝3,54,北村友一,1:09.5,1.1/4,5.5,3,394(0),[西] 松永幹夫
3,8,16,リュウドカズマ,牡3,56,秋山真一,1:09.6,1/2,7.8,5,448(-8),[西] 西浦勝一
4,6,11,クリノルーベンス,牡3,53,西村淳也,1:09.8,1.1/2,10.5,7,422(-4),[西] 大根田裕
5,3,5,ダイメイスズ,牝3,54,幸英明,1:09.9,クビ,3.6,1,430(-6),[西] 森田直行
6,4,8,ヒロノオウカン,牡3,56,水口優也,1:10.1,1.1/2,123.0,11,434(+4),[西] 服部利之
7,3,6,ロケットクイーン,牝3,54,松山弘平,1:10.4,1.3/4,31.4,8,468(+8),[西] 池添兼雄
8,1,2,アザミジョウ,牝3,51,服部寿希,1:10.5,1/2,176.6,12,430(-4),[西] 岡田稲男
9,7,14,ウインカルナヴァル,牡3,56,津村明秀,1:10.7,1,120.9,10,480(-2),[西] 宮本博
10,7,13,キンショーウタヒメ,牝3,54,鮫島良太,1:10.9,1.1/2,10.3,6,450(-8),[西] 中村均
11,4,7,エコモマイ,牝3,53,小崎綾也,1:11.0,1/2,48.4,9,394(0),[西] 中内田充
12,5,9,バイタルコード,牡3,56,鮫島克駿,1:11.2,1.1/2,6.0,4,514(0),[西] 松下武士
13,1,1,ピワ,牝3,53,義英真,1:11.3,クビ,370.1,16,442(+10),[西] 崎山博樹
14,2,3,ナリタシェリー,牝3,54,高倉稜,1:11.9,3.1/2,309.6,15,426(0),[西] 宮本博
15,6,12,デンコウシャフト,牡3,54,富田暁,1:13.2,8,228.7,13,516(+20),[西] 荒川義之
16,8,15,クールスモーキー,牡3,56,長岡禎仁,1:15.3,大,257.8,14,496(0),[西] 清水久詞
